TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
5822	SINGAPORE	1085	126	5	781	131	7	5
5823	SINGAPORE	1085	126	12	791	138	7	5
5824	SINGAPORE	1085	126	6	1243	132	7	8
5825	SINGAPORE	1085	126	13	1255	139	7	8
5826	SINGAPORE	1085	126	5	1297	131	7	8
5827	JEDDAH	1086	137	0	1287	137	7	8
5828	JEDDAH	1086	137	7	1299	144	7	8
5829	AIN SUKHNA	1087	141	0	1288	141	7	8
5830	AIN SUKHNA	1087	141	7	1300	148	7	8
5831	AQABA	1088	144	0	1289	144	7	8
5832	AQABA	1088	144	7	1301	151	7	8
5833	PORT KLANG	1090	163	3	796	166	7	5
5834	SHANGHAI	1093	7	4	372	11	8	4
5835	SHANGHAI	1093	7	11	386	18	8	4
5836	SHANGHAI	1093	7	2	612	9	8	5
5837	SHANGHAI	1093	7	9	623	16	8	5
5838	NINGBO	1094	9	0	202	9	8	3
5839	NINGBO	1094	9	7	212	16	8	3
5840	NINGBO	1094	9	2	613	11	8	5
5841	NINGBO	1094	9	9	624	18	8	5
5842	NINGBO	1094	9	2	894	11	8	7
5843	NINGBO	1094	9	9	907	18	8	7
5844	SHEKOU	1097	14	5	213	19	8	3
5845	SHEKOU	1097	14	12	223	26	8	3
5846	SHEKOU	1097	14	2	374	16	8	4
5847	SHEKOU	1097	14	9	388	23	8	4
5848	SHEKOU	1097	14	2	896	16	8	7
5849	SHEKOU	1097	14	9	909	23	8	7
5850	SINGAPORE	1098	19	6	214	25	8	3
5851	SINGAPORE	1098	19	13	224	32	8	3
5852	SINGAPORE	1098	19	1	375	20	8	4
5853	SINGAPORE	1098	19	8	389	27	8	4
5854	SINGAPORE	1098	19	0	615	19	8	5
5855	SINGAPORE	1098	19	7	626	26	8	5
5856	SINGAPORE	1098	19	2	897	21	8	7
5857	SINGAPORE	1098	19	9	910	28	8	7
5858	JEDDAH	1100	32	0	898	32	8	7
5859	JEDDAH	1100	32	12	901	44	8	7
5860	JEDDAH	1100	32	7	911	39	8	7
5861	AIN SUKHNA	1101	36	0	899	36	8	7
5862	AIN SUKHNA	1101	36	7	912	43	8	7
5863	AQABA	1102	39	0	900	39	8	7
5864	AQABA	1102	39	7	913	46	8	7
5865	SINGAPORE	1104	55	6	229	61	8	3
5866	SINGAPORE	1104	55	13	239	68	8	3
5867	SINGAPORE	1104	55	5	264	60	8	3
5868	SINGAPORE	1104	55	12	273	67	8	3
5869	SINGAPORE	1104	55	6	409	61	8	4
5870	SINGAPORE	1104	55	13	423	68	8	4
5871	SINGAPORE	1104	55	0	445	55	8	4
5872	SINGAPORE	1104	55	7	459	62	8	4
5873	SINGAPORE	1104	55	6	681	61	8	5
5874	SINGAPORE	1104	55	13	691	68	8	5
5875	SINGAPORE	1104	55	1	962	56	8	7
5876	SINGAPORE	1104	55	8	975	63	8	7
5877	SHANGHAI	1105	63	4	482	67	8	4
5878	SHANGHAI	1105	63	11	495	74	8	4
5879	SHANGHAI	1105	63	2	698	65	8	5
5880	SHANGHAI	1105	63	9	708	72	8	5
5881	SHANGHAI	1106	14	4	386	18	8	4
5882	SHANGHAI	1106	14	11	400	25	8	4
5883	SHANGHAI	1106	14	2	623	16	8	5
5884	SHANGHAI	1106	14	9	634	23	8	5
5885	NINGBO	1107	16	0	212	16	8	3
5886	NINGBO	1107	16	7	222	23	8	3
5887	NINGBO	1107	16	2	624	18	8	5
5888	NINGBO	1107	16	9	635	25	8	5
5889	NINGBO	1107	16	2	907	18	8	7
5890	NINGBO	1107	16	9	920	25	8	7
5891	SHEKOU	1110	21	5	223	26	8	3
5892	SHEKOU	1110	21	12	233	33	8	3
5893	SHEKOU	1110	21	2	388	23	8	4
5894	SHEKOU	1110	21	9	402	30	8	4
5895	SHEKOU	1110	21	2	909	23	8	7
5896	SHEKOU	1110	21	9	922	30	8	7
5897	SINGAPORE	1111	26	6	224	32	8	3
5898	SINGAPORE	1111	26	13	234	39	8	3
5899	SINGAPORE	1111	26	1	389	27	8	4
5900	SINGAPORE	1111	26	8	403	34	8	4
5901	SINGAPORE	1111	26	0	626	26	8	5
5902	SINGAPORE	1111	26	7	637	33	8	5
5903	SINGAPORE	1111	26	2	910	28	8	7
5904	SINGAPORE	1111	26	9	923	35	8	7
5905	JEDDAH	1113	39	5	901	44	8	7
5906	JEDDAH	1113	39	0	911	39	8	7
5907	JEDDAH	1113	39	12	914	51	8	7
5908	JEDDAH	1113	39	7	924	46	8	7
5909	AIN SUKHNA	1114	43	0	912	43	8	7
5910	AIN SUKHNA	1114	43	7	925	50	8	7
5911	AQABA	1115	46	0	913	46	8	7
5912	AQABA	1115	46	7	926	53	8	7
5913	SINGAPORE	1117	62	6	239	68	8	3
5914	SINGAPORE	1117	62	13	249	75	8	3
5915	SINGAPORE	1117	62	5	273	67	8	3
5916	SINGAPORE	1117	62	12	282	74	8	3
5917	SINGAPORE	1117	62	6	423	68	8	4
5918	SINGAPORE	1117	62	13	437	75	8	4
5919	SINGAPORE	1117	62	0	459	62	8	4
5920	SINGAPORE	1117	62	7	472	69	8	4
5921	SINGAPORE	1117	62	6	691	68	8	5
5922	SINGAPORE	1117	62	13	701	75	8	5
5923	SINGAPORE	1117	62	1	975	63	8	7
5924	SINGAPORE	1117	62	8	988	70	8	7
5925	SHANGHAI	1118	70	4	495	74	8	4
5926	SHANGHAI	1118	70	11	508	81	8	4
5927	SHANGHAI	1118	70	2	708	72	8	5
5928	SHANGHAI	1118	70	9	718	79	8	5
5929	SHANGHAI	1119	21	4	400	25	8	4
5930	SHANGHAI	1119	21	11	414	32	8	4
5931	SHANGHAI	1119	21	2	634	23	8	5
5932	SHANGHAI	1119	21	9	645	30	8	5
5933	NINGBO	1120	23	0	222	23	8	3
5934	NINGBO	1120	23	7	232	30	8	3
5935	NINGBO	1120	23	2	635	25	8	5
5936	NINGBO	1120	23	9	646	32	8	5
5937	NINGBO	1120	23	2	920	25	8	7
5938	NINGBO	1120	23	9	933	32	8	7
5939	SHEKOU	1123	28	5	233	33	8	3
5940	SHEKOU	1123	28	12	243	40	8	3
5941	SHEKOU	1123	28	2	402	30	8	4
5942	SHEKOU	1123	28	9	416	37	8	4
5943	SHEKOU	1123	28	2	922	30	8	7
5944	SHEKOU	1123	28	9	935	37	8	7
5945	SINGAPORE	1124	33	6	234	39	8	3
5946	SINGAPORE	1124	33	13	244	46	8	3
5947	SINGAPORE	1124	33	1	403	34	8	4
5948	SINGAPORE	1124	33	8	417	41	8	4
5949	SINGAPORE	1124	33	0	637	33	8	5
5950	SINGAPORE	1124	33	7	648	40	8	5
5951	SINGAPORE	1124	33	2	923	35	8	7
5952	SINGAPORE	1124	33	9	936	42	8	7
5953	JEDDAH	1126	46	5	914	51	8	7
5954	JEDDAH	1126	46	0	924	46	8	7
5955	JEDDAH	1126	46	12	927	58	8	7
5956	JEDDAH	1126	46	7	937	53	8	7
5957	AIN SUKHNA	1127	50	0	925	50	8	7
5958	AIN SUKHNA	1127	50	7	938	57	8	7
5959	AQABA	1128	53	0	926	53	8	7
5960	AQABA	1128	53	7	939	60	8	7
5961	SINGAPORE	1130	69	6	249	75	8	3
5962	SINGAPORE	1130	69	13	259	82	8	3
5963	SINGAPORE	1130	69	5	282	74	8	3
5964	SINGAPORE	1130	69	12	291	81	8	3
5965	SINGAPORE	1130	69	6	437	75	8	4
5966	SINGAPORE	1130	69	13	451	82	8	4
5967	SINGAPORE	1130	69	0	472	69	8	4
5968	SINGAPORE	1130	69	7	485	76	8	4
5969	SINGAPORE	1130	69	6	701	75	8	5
5970	SINGAPORE	1130	69	13	711	82	8	5
5971	SINGAPORE	1130	69	1	988	70	8	7
5972	SINGAPORE	1130	69	8	1001	77	8	7
5973	SHANGHAI	1131	77	4	508	81	8	4
5974	SHANGHAI	1131	77	11	521	88	8	4
5975	SHANGHAI	1131	77	2	718	79	8	5
5976	SHANGHAI	1131	77	9	728	86	8	5
5977	SHANGHAI	1132	28	4	414	32	8	4
5978	SHANGHAI	1132	28	11	428	39	8	4
5979	SHANGHAI	1132	28	2	645	30	8	5
5980	SHANGHAI	1132	28	9	656	37	8	5
5981	NINGBO	1133	30	0	232	30	8	3
5982	NINGBO	1133	30	7	242	37	8	3
5983	NINGBO	1133	30	2	646	32	8	5
5984	NINGBO	1133	30	9	657	39	8	5
5985	NINGBO	1133	30	2	933	32	8	7
5986	NINGBO	1133	30	9	946	39	8	7
5987	SHEKOU	1136	35	5	243	40	8	3
5988	SHEKOU	1136	35	12	253	47	8	3
5989	SHEKOU	1136	35	2	416	37	8	4
5990	SHEKOU	1136	35	9	430	44	8	4
5991	SHEKOU	1136	35	2	935	37	8	7
5992	SHEKOU	1136	35	9	948	44	8	7
5993	SINGAPORE	1137	40	7	209	47	8	3
5994	SINGAPORE	1137	40	6	244	46	8	3
5995	SINGAPORE	1137	40	13	254	53	8	3
5996	SINGAPORE	1137	40	7	381	47	8	4
5997	SINGAPORE	1137	40	1	417	41	8	4
5998	SINGAPORE	1137	40	8	431	48	8	4
5999	SINGAPORE	1137	40	0	648	40	8	5
6000	SINGAPORE	1137	40	7	659	47	8	5
6001	SINGAPORE	1137	40	2	936	42	8	7
6002	SINGAPORE	1137	40	9	949	49	8	7
6003	JEDDAH	1139	53	5	927	58	8	7
6004	JEDDAH	1139	53	0	937	53	8	7
6005	JEDDAH	1139	53	12	940	65	8	7
6006	JEDDAH	1139	53	7	950	60	8	7
6007	AIN SUKHNA	1140	57	0	938	57	8	7
6008	AIN SUKHNA	1140	57	7	951	64	8	7
6009	AQABA	1141	60	0	939	60	8	7
6010	AQABA	1141	60	7	952	67	8	7
6011	SINGAPORE	1143	76	6	259	82	8	3
6012	SINGAPORE	1143	76	13	269	89	8	3
6013	SINGAPORE	1143	76	5	291	81	8	3
6014	SINGAPORE	1143	76	12	300	88	8	3
6015	SINGAPORE	1143	76	6	451	82	8	4
6016	SINGAPORE	1143	76	13	465	89	8	4
6017	SINGAPORE	1143	76	0	485	76	8	4
6018	SINGAPORE	1143	76	7	498	83	8	4
6019	SINGAPORE	1143	76	6	711	82	8	5
6020	SINGAPORE	1143	76	13	721	89	8	5
6021	SINGAPORE	1143	76	1	1001	77	8	7
6022	SINGAPORE	1143	76	8	1013	84	8	7
6023	SHANGHAI	1144	84	4	521	88	8	4
6024	SHANGHAI	1144	84	11	534	95	8	4
6025	SHANGHAI	1144	84	2	728	86	8	5
6026	SHANGHAI	1144	84	9	738	93	8	5
6027	SHANGHAI	1145	35	4	428	39	8	4
6028	SHANGHAI	1145	35	11	442	46	8	4
6029	SHANGHAI	1145	35	2	656	37	8	5
6030	SHANGHAI	1145	35	9	667	44	8	5
6031	NINGBO	1146	37	0	242	37	8	3
6032	NINGBO	1146	37	7	252	44	8	3
6033	NINGBO	1146	37	2	657	39	8	5
6034	NINGBO	1146	37	9	668	46	8	5
6035	NINGBO	1146	37	2	946	39	8	7
6036	NINGBO	1146	37	9	959	46	8	7
6037	SHEKOU	1149	42	5	253	47	8	3
6038	SHEKOU	1149	42	12	263	54	8	3
6039	SHEKOU	1149	42	2	430	44	8	4
6040	SHEKOU	1149	42	9	444	51	8	4
6041	SHEKOU	1149	42	2	948	44	8	7
6042	SHEKOU	1149	42	9	961	51	8	7
6043	SINGAPORE	1150	47	0	209	47	8	3
6044	SINGAPORE	1150	47	7	219	54	8	3
6045	SINGAPORE	1150	47	6	254	53	8	3
6046	SINGAPORE	1150	47	13	264	60	8	3
6047	SINGAPORE	1150	47	0	381	47	8	4
6048	SINGAPORE	1150	47	7	395	54	8	4
6049	SINGAPORE	1150	47	1	431	48	8	4
6050	SINGAPORE	1150	47	8	445	55	8	4
6051	SINGAPORE	1150	47	0	659	47	8	5
6052	SINGAPORE	1150	47	7	670	54	8	5
6053	SINGAPORE	1150	47	2	949	49	8	7
6054	SINGAPORE	1150	47	9	962	56	8	7
6055	JEDDAH	1152	60	5	940	65	8	7
6056	JEDDAH	1152	60	0	950	60	8	7
6057	JEDDAH	1152	60	12	953	72	8	7
6058	JEDDAH	1152	60	7	963	67	8	7
6059	AIN SUKHNA	1153	64	0	951	64	8	7
6060	AIN SUKHNA	1153	64	7	964	71	8	7
6061	AQABA	1154	67	0	952	67	8	7
6062	AQABA	1154	67	7	965	74	8	7
6063	SINGAPORE	1156	83	6	269	89	8	3
6064	SINGAPORE	1156	83	13	278	96	8	3
6065	SINGAPORE	1156	83	5	300	88	8	3
6066	SINGAPORE	1156	83	12	309	95	8	3
6067	SINGAPORE	1156	83	6	465	89	8	4
6068	SINGAPORE	1156	83	13	478	96	8	4
6069	SINGAPORE	1156	83	0	498	83	8	4
6070	SINGAPORE	1156	83	7	511	90	8	4
6071	SINGAPORE	1156	83	6	721	89	8	5
6072	SINGAPORE	1156	83	13	731	96	8	5
6073	SINGAPORE	1156	83	1	1013	84	8	7
6074	SINGAPORE	1156	83	8	1025	91	8	7
6075	SHANGHAI	1157	91	4	534	95	8	4
6076	SHANGHAI	1157	91	11	547	102	8	4
6077	SHANGHAI	1157	91	2	738	93	8	5
6078	SHANGHAI	1157	91	9	748	100	8	5
6079	SHANGHAI	1158	42	4	442	46	8	4
6080	SHANGHAI	1158	42	11	456	53	8	4
6081	SHANGHAI	1158	42	2	667	44	8	5
6082	SHANGHAI	1158	42	9	678	51	8	5
6083	NINGBO	1159	44	0	252	44	8	3
6084	NINGBO	1159	44	7	262	51	8	3
6085	NINGBO	1159	44	2	668	46	8	5
6086	NINGBO	1159	44	9	679	53	8	5
6087	NINGBO	1159	44	2	959	46	8	7
6088	NINGBO	1159	44	9	972	53	8	7
6089	SHEKOU	1162	49	5	263	54	8	3
6090	SHEKOU	1162	49	12	272	61	8	3
6091	SHEKOU	1162	49	2	444	51	8	4
6092	SHEKOU	1162	49	9	458	58	8	4
6093	SHEKOU	1162	49	2	961	51	8	7
6094	SHEKOU	1162	49	9	974	58	8	7
6095	SINGAPORE	1163	54	0	219	54	8	3
6096	SINGAPORE	1163	54	7	229	61	8	3
6097	SINGAPORE	1163	54	6	264	60	8	3
6098	SINGAPORE	1163	54	13	273	67	8	3
6099	SINGAPORE	1163	54	0	395	54	8	4
6100	SINGAPORE	1163	54	7	409	61	8	4
6101	SINGAPORE	1163	54	1	445	55	8	4
6102	SINGAPORE	1163	54	8	459	62	8	4
6103	SINGAPORE	1163	54	0	670	54	8	5
6104	SINGAPORE	1163	54	7	681	61	8	5
6105	SINGAPORE	1163	54	2	962	56	8	7
6106	SINGAPORE	1163	54	9	975	63	8	7
6107	JEDDAH	1165	67	5	953	72	8	7
6108	JEDDAH	1165	67	0	963	67	8	7
6109	JEDDAH	1165	67	12	966	79	8	7
6110	JEDDAH	1165	67	7	976	74	8	7
6111	AIN SUKHNA	1166	71	0	964	71	8	7
6112	AIN SUKHNA	1166	71	7	977	78	8	7
6113	AQABA	1167	74	0	965	74	8	7
6114	AQABA	1167	74	7	978	81	8	7
6115	SINGAPORE	1169	90	6	278	96	8	3
6116	SINGAPORE	1169	90	13	287	103	8	3
6117	SINGAPORE	1169	90	5	309	95	8	3
6118	SINGAPORE	1169	90	12	318	102	8	3
6119	SINGAPORE	1169	90	6	478	96	8	4
6120	SINGAPORE	1169	90	13	491	103	8	4
6121	SINGAPORE	1169	90	0	511	90	8	4
6122	SINGAPORE	1169	90	7	524	97	8	4
6123	SINGAPORE	1169	90	6	731	96	8	5
6124	SINGAPORE	1169	90	13	741	103	8	5
6125	SINGAPORE	1169	90	1	1025	91	8	7
6126	SINGAPORE	1169	90	8	1037	98	8	7
6127	SHANGHAI	1170	98	4	547	102	8	4
6128	SHANGHAI	1170	98	11	560	109	8	4
6129	SHANGHAI	1170	98	2	748	100	8	5
6130	SHANGHAI	1170	98	9	758	107	8	5
6131	SHANGHAI	1171	49	4	456	53	8	4
6132	SHANGHAI	1171	49	11	469	60	8	4
6133	SHANGHAI	1171	49	2	678	51	8	5
6134	SHANGHAI	1171	49	9	688	58	8	5
6135	NINGBO	1172	51	0	262	51	8	3
6136	NINGBO	1172	51	7	271	58	8	3
6137	NINGBO	1172	51	2	679	53	8	5
6138	NINGBO	1172	51	9	689	60	8	5
6139	NINGBO	1172	51	2	972	53	8	7
6140	NINGBO	1172	51	9	985	60	8	7
6141	SHEKOU	1175	56	5	272	61	8	3
6142	SHEKOU	1175	56	12	281	68	8	3
6143	SHEKOU	1175	56	2	458	58	8	4
6144	SHEKOU	1175	56	9	471	65	8	4
6145	SHEKOU	1175	56	2	974	58	8	7
6146	SHEKOU	1175	56	9	987	65	8	7
6147	SINGAPORE	1176	61	0	229	61	8	3
6148	SINGAPORE	1176	61	7	239	68	8	3
6149	SINGAPORE	1176	61	6	273	67	8	3
6150	SINGAPORE	1176	61	13	282	74	8	3
6151	SINGAPORE	1176	61	0	409	61	8	4
6152	SINGAPORE	1176	61	7	423	68	8	4
6153	SINGAPORE	1176	61	1	459	62	8	4
6154	SINGAPORE	1176	61	8	472	69	8	4
6155	SINGAPORE	1176	61	0	681	61	8	5
6156	SINGAPORE	1176	61	7	691	68	8	5
6157	SINGAPORE	1176	61	2	975	63	8	7
6158	SINGAPORE	1176	61	9	988	70	8	7
6159	JEDDAH	1178	74	5	966	79	8	7
6160	JEDDAH	1178	74	0	976	74	8	7
6161	JEDDAH	1178	74	12	979	86	8	7
6162	JEDDAH	1178	74	7	989	81	8	7
6163	AIN SUKHNA	1179	78	0	977	78	8	7
6164	AIN SUKHNA	1179	78	7	990	85	8	7
6165	AQABA	1180	81	0	978	81	8	7
6166	AQABA	1180	81	7	991	88	8	7
6167	SINGAPORE	1182	97	6	287	103	8	3
6168	SINGAPORE	1182	97	13	296	110	8	3
6169	SINGAPORE	1182	97	5	318	102	8	3
6170	SINGAPORE	1182	97	12	327	109	8	3
6171	SINGAPORE	1182	97	6	491	103	8	4
6172	SINGAPORE	1182	97	13	504	110	8	4
6173	SINGAPORE	1182	97	0	524	97	8	4
6174	SINGAPORE	1182	97	7	537	104	8	4
6175	SINGAPORE	1182	97	6	741	103	8	5
6176	SINGAPORE	1182	97	13	751	110	8	5
6177	SINGAPORE	1182	97	1	1037	98	8	7
6178	SINGAPORE	1182	97	8	1049	105	8	7
6179	SHANGHAI	1183	105	4	560	109	8	4
6180	SHANGHAI	1183	105	11	573	116	8	4
6181	SHANGHAI	1183	105	2	758	107	8	5
6182	SHANGHAI	1183	105	9	768	114	8	5
6183	SHANGHAI	1184	56	4	469	60	8	4
6184	SHANGHAI	1184	56	11	482	67	8	4
6185	SHANGHAI	1184	56	2	688	58	8	5
6186	SHANGHAI	1184	56	9	698	65	8	5
6187	NINGBO	1185	58	0	271	58	8	3
6188	NINGBO	1185	58	7	280	65	8	3
6189	NINGBO	1185	58	2	689	60	8	5
6190	NINGBO	1185	58	9	699	67	8	5
6191	NINGBO	1185	58	7	903	65	8	7
6192	NINGBO	1185	58	2	985	60	8	7
6193	NINGBO	1185	58	9	998	67	8	7
6194	SHEKOU	1188	63	5	281	68	8	3
6195	SHEKOU	1188	63	12	290	75	8	3
6196	SHEKOU	1188	63	2	471	65	8	4
6197	SHEKOU	1188	63	9	484	72	8	4
6198	SHEKOU	1188	63	2	987	65	8	7
6199	SHEKOU	1188	63	9	1000	72	8	7
6200	SINGAPORE	1189	68	0	239	68	8	3
6201	SINGAPORE	1189	68	7	249	75	8	3
6202	SINGAPORE	1189	68	6	282	74	8	3
6203	SINGAPORE	1189	68	13	291	81	8	3
6204	SINGAPORE	1189	68	0	423	68	8	4
6205	SINGAPORE	1189	68	7	437	75	8	4
6206	SINGAPORE	1189	68	1	472	69	8	4
6207	SINGAPORE	1189	68	8	485	76	8	4
6208	SINGAPORE	1189	68	0	691	68	8	5
6209	SINGAPORE	1189	68	7	701	75	8	5
6210	SINGAPORE	1189	68	2	988	70	8	7
6211	SINGAPORE	1189	68	9	1001	77	8	7
6212	JEDDAH	1191	81	5	979	86	8	7
6213	JEDDAH	1191	81	0	989	81	8	7
6214	JEDDAH	1191	81	12	992	93	8	7
6215	JEDDAH	1191	81	7	1002	88	8	7
6216	AIN SUKHNA	1192	85	0	990	85	8	7
6217	AIN SUKHNA	1192	85	7	1003	92	8	7
6218	AQABA	1193	88	0	991	88	8	7
6219	AQABA	1193	88	7	1004	95	8	7
6220	SINGAPORE	1195	104	6	296	110	8	3
6221	SINGAPORE	1195	104	13	305	117	8	3
6222	SINGAPORE	1195	104	5	327	109	8	3
6223	SINGAPORE	1195	104	12	336	116	8	3
6224	SINGAPORE	1195	104	6	504	110	8	4
6225	SINGAPORE	1195	104	13	517	117	8	4
6226	SINGAPORE	1195	104	0	537	104	8	4
6227	SINGAPORE	1195	104	7	550	111	8	4
6228	SINGAPORE	1195	104	6	751	110	8	5
6229	SINGAPORE	1195	104	13	761	117	8	5
6230	SINGAPORE	1195	104	1	1049	105	8	7
6231	SINGAPORE	1195	104	8	1061	112	8	7
6232	SHANGHAI	1196	112	4	573	116	8	4
6233	SHANGHAI	1196	112	11	586	123	8	4
6234	SHANGHAI	1196	112	2	768	114	8	5
6235	SHANGHAI	1196	112	9	778	121	8	5
6236	NINGBO	1197	65	0	280	65	8	3
6237	NINGBO	1197	65	7	289	72	8	3
6238	NINGBO	1197	65	2	699	67	8	5
6239	NINGBO	1197	65	9	709	74	8	5
6240	NINGBO	1197	65	0	903	65	8	7
6241	NINGBO	1197	65	7	916	72	8	7
6242	NINGBO	1197	65	2	998	67	8	7
6243	NINGBO	1197	65	9	1010	74	8	7
6244	SHEKOU	1200	70	5	290	75	8	3
6245	SHEKOU	1200	70	12	299	82	8	3
6246	SHEKOU	1200	70	2	484	72	8	4
6247	SHEKOU	1200	70	9	497	79	8	4
6248	SHEKOU	1200	70	2	1000	72	8	7
6249	SHEKOU	1200	70	9	1012	79	8	7
6250	SINGAPORE	1201	75	0	249	75	8	3
6251	SINGAPORE	1201	75	7	259	82	8	3
6252	SINGAPORE	1201	75	6	291	81	8	3
6253	SINGAPORE	1201	75	13	300	88	8	3
6254	SINGAPORE	1201	75	0	437	75	8	4
6255	SINGAPORE	1201	75	7	451	82	8	4
6256	SINGAPORE	1201	75	1	485	76	8	4
6257	SINGAPORE	1201	75	8	498	83	8	4
6258	SINGAPORE	1201	75	0	701	75	8	5
6259	SINGAPORE	1201	75	7	711	82	8	5
6260	SINGAPORE	1201	75	2	1001	77	8	7
6261	SINGAPORE	1201	75	9	1013	84	8	7
6262	JEDDAH	1203	88	5	992	93	8	7
6263	JEDDAH	1203	88	0	1002	88	8	7
6264	JEDDAH	1203	88	12	1005	100	8	7
6265	JEDDAH	1203	88	7	1014	95	8	7
6266	AIN SUKHNA	1204	92	0	1003	92	8	7
6267	AIN SUKHNA	1204	92	7	1015	99	8	7
6268	AQABA	1205	95	0	1004	95	8	7
6269	AQABA	1205	95	7	1016	102	8	7
6270	SINGAPORE	1207	111	6	305	117	8	3
6271	SINGAPORE	1207	111	13	314	124	8	3
6272	SINGAPORE	1207	111	5	336	116	8	3
6273	SINGAPORE	1207	111	12	345	123	8	3
6274	SINGAPORE	1207	111	6	517	117	8	4
6275	SINGAPORE	1207	111	13	530	124	8	4
6276	SINGAPORE	1207	111	0	550	111	8	4
6277	SINGAPORE	1207	111	7	563	118	8	4
6278	SINGAPORE	1207	111	6	761	117	8	5
6279	SINGAPORE	1207	111	13	771	124	8	5
6280	SINGAPORE	1207	111	1	1061	112	8	7
6281	SINGAPORE	1207	111	8	1073	119	8	7
6282	SHANGHAI	1208	119	4	586	123	8	4
6283	SHANGHAI	1208	119	11	599	130	8	4
6284	SHANGHAI	1208	119	2	778	121	8	5
6285	SHANGHAI	1208	119	9	788	128	8	5
6286	NINGBO	1209	72	0	289	72	8	3
6287	NINGBO	1209	72	7	298	79	8	3
6288	NINGBO	1209	72	2	709	74	8	5
6289	NINGBO	1209	72	9	719	81	8	5
6290	NINGBO	1209	72	0	916	72	8	7
6291	NINGBO	1209	72	7	929	79	8	7
6292	NINGBO	1209	72	2	1010	74	8	7
6293	NINGBO	1209	72	9	1022	81	8	7
6294	SHEKOU	1212	77	5	299	82	8	3
6295	SHEKOU	1212	77	12	308	89	8	3
6296	SHEKOU	1212	77	2	497	79	8	4
6297	SHEKOU	1212	77	9	510	86	8	4
6298	SHEKOU	1212	77	2	1012	79	8	7
6299	SHEKOU	1212	77	9	1024	86	8	7
6300	SINGAPORE	1213	82	0	259	82	8	3
6301	SINGAPORE	1213	82	7	269	89	8	3
6302	SINGAPORE	1213	82	6	300	88	8	3
6303	SINGAPORE	1213	82	13	309	95	8	3
6304	SINGAPORE	1213	82	0	451	82	8	4
6305	SINGAPORE	1213	82	7	465	89	8	4
6306	SINGAPORE	1213	82	1	498	83	8	4
6307	SINGAPORE	1213	82	8	511	90	8	4
6308	SINGAPORE	1213	82	0	711	82	8	5
6309	SINGAPORE	1213	82	7	721	89	8	5
6310	SINGAPORE	1213	82	2	1013	84	8	7
6311	SINGAPORE	1213	82	9	1025	91	8	7
6312	JEDDAH	1215	95	5	1005	100	8	7
6313	JEDDAH	1215	95	0	1014	95	8	7
6314	JEDDAH	1215	95	12	1017	107	8	7
6315	JEDDAH	1215	95	7	1026	102	8	7
6316	AIN SUKHNA	1216	99	0	1015	99	8	7
6317	AIN SUKHNA	1216	99	7	1027	106	8	7
6318	AQABA	1217	102	0	1016	102	8	7
6319	AQABA	1217	102	7	1028	109	8	7
6320	SINGAPORE	1219	118	6	314	124	8	3
6321	SINGAPORE	1219	118	13	323	131	8	3
6322	SINGAPORE	1219	118	5	345	123	8	3
6323	SINGAPORE	1219	118	12	354	130	8	3
6324	SINGAPORE	1219	118	6	530	124	8	4
6325	SINGAPORE	1219	118	13	543	131	8	4
6326	SINGAPORE	1219	118	0	563	118	8	4
6327	SINGAPORE	1219	118	7	576	125	8	4
6328	SINGAPORE	1219	118	6	771	124	8	5
6329	SINGAPORE	1219	118	13	781	131	8	5
6330	SINGAPORE	1219	118	1	1073	119	8	7
6331	SINGAPORE	1219	118	8	1085	126	8	7
6332	SHANGHAI	1220	126	4	599	130	8	4
6333	SHANGHAI	1220	126	2	788	128	8	5
6334	NINGBO	1221	79	0	298	79	8	3
6335	NINGBO	1221	79	7	307	86	8	3
6336	NINGBO	1221	79	2	719	81	8	5
6337	NINGBO	1221	79	9	729	88	8	5
6338	NINGBO	1221	79	0	929	79	8	7
6339	NINGBO	1221	79	7	942	86	8	7
6340	NINGBO	1221	79	2	1022	81	8	7
6341	NINGBO	1221	79	9	1034	88	8	7
6342	SHEKOU	1224	84	5	308	89	8	3
6343	SHEKOU	1224	84	12	317	96	8	3
6344	SHEKOU	1224	84	2	510	86	8	4
6345	SHEKOU	1224	84	9	523	93	8	4
6346	SHEKOU	1224	84	2	1024	86	8	7
6347	SHEKOU	1224	84	9	1036	93	8	7
6348	SINGAPORE	1225	89	0	269	89	8	3
6349	SINGAPORE	1225	89	7	278	96	8	3
6350	SINGAPORE	1225	89	6	309	95	8	3
6351	SINGAPORE	1225	89	13	318	102	8	3
6352	SINGAPORE	1225	89	0	465	89	8	4
6353	SINGAPORE	1225	89	7	478	96	8	4
6354	SINGAPORE	1225	89	1	511	90	8	4
6355	SINGAPORE	1225	89	8	524	97	8	4
6356	SINGAPORE	1225	89	0	721	89	8	5
6357	SINGAPORE	1225	89	7	731	96	8	5
6358	SINGAPORE	1225	89	2	1025	91	8	7
6359	SINGAPORE	1225	89	9	1037	98	8	7
6360	JEDDAH	1227	102	5	1017	107	8	7
6361	JEDDAH	1227	102	0	1026	102	8	7
6362	JEDDAH	1227	102	12	1029	114	8	7
6363	JEDDAH	1227	102	7	1038	109	8	7
6364	AIN SUKHNA	1228	106	0	1027	106	8	7
6365	AIN SUKHNA	1228	106	7	1039	113	8	7
