TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
5276	KINGSTON	1476	84	4	287	88	10	3
5277	KINGSTON	1476	84	11	294	95	10	3
5278	KINGSTON	1476	84	0	778	84	10	6
5279	KINGSTON	1476	84	7	784	91	10	6
5280	KINGSTON	1476	84	0	930	84	10	7
5281	KINGSTON	1476	84	7	937	91	10	7
5282	CARTAGENA, CO	1477	87	3	79	90	10	1
5283	CARTAGENA, CO	1477	87	10	86	97	10	1
5284	CARTAGENA, CO	1477	87	1	771	88	10	6
5285	CARTAGENA, CO	1477	87	8	777	95	10	6
5286	CARTAGENA, CO	1477	87	1	922	88	10	7
5287	CARTAGENA, CO	1477	87	8	929	95	10	7
5288	SANTOS	1479	101	5	1274	106	10	9
5289	SANTOS	1479	101	12	1281	113	10	9
5290	SANTOS	1482	107	6	1281	113	10	9
5291	SANTOS	1482	107	13	1288	120	10	9
5292	RIO DE JANEIRO	1483	109	1	1276	110	10	9
5293	RIO DE JANEIRO	1483	109	8	1283	117	10	9
5294	CARTAGENA, CO	1484	122	3	114	125	10	1
5295	CARTAGENA, CO	1484	122	10	121	132	10	1
5296	CARTAGENA, CO	1484	122	1	801	123	10	6
5297	CARTAGENA, CO	1484	122	8	807	130	10	6
5298	CARTAGENA, CO	1484	122	1	957	123	10	7
5299	CARTAGENA, CO	1484	122	8	964	130	10	7
5300	KINGSTON	1485	124	0	118	124	10	1
5301	KINGSTON	1485	124	7	125	131	10	1
5302	KINGSTON	1485	124	6	329	130	10	3
5303	KINGSTON	1485	124	13	336	137	10	3
5304	KINGSTON	1485	124	2	814	126	10	6
5305	KINGSTON	1485	124	9	820	133	10	6
5306	KINGSTON	1485	124	2	972	126	10	7
5307	KINGSTON	1485	124	9	979	133	10	7
5308	HOUSTON, TX	1487	83	2	926	85	10	7
5309	HOUSTON, TX	1487	83	9	933	92	10	7
5310	VERACRUZ	1488	86	2	73	88	10	1
5311	VERACRUZ	1488	86	9	80	95	10	1
5312	KINGSTON	1489	91	5	90	96	10	1
5313	KINGSTON	1489	91	12	97	103	10	1
5314	KINGSTON	1489	91	4	294	95	10	3
5315	KINGSTON	1489	91	11	301	102	10	3
5316	KINGSTON	1489	91	0	784	91	10	6
5317	KINGSTON	1489	91	7	790	98	10	6
5318	KINGSTON	1489	91	0	937	91	10	7
5319	KINGSTON	1489	91	7	944	98	10	7
5320	CARTAGENA, CO	1490	94	3	86	97	10	1
5321	CARTAGENA, CO	1490	94	10	93	104	10	1
5322	CARTAGENA, CO	1490	94	1	777	95	10	6
5323	CARTAGENA, CO	1490	94	8	783	102	10	6
5324	CARTAGENA, CO	1490	94	1	929	95	10	7
5325	CARTAGENA, CO	1490	94	8	936	102	10	7
5326	SANTOS	1492	108	5	1281	113	10	9
5327	SANTOS	1492	108	12	1288	120	10	9
5328	SANTOS	1495	114	6	1288	120	10	9
5329	SANTOS	1495	114	13	1295	127	10	9
5330	RIO DE JANEIRO	1496	116	1	1283	117	10	9
5331	RIO DE JANEIRO	1496	116	8	1290	124	10	9
5332	CARTAGENA, CO	1497	129	3	121	132	10	1
5333	CARTAGENA, CO	1497	129	10	128	139	10	1
5334	CARTAGENA, CO	1497	129	1	807	130	10	6
5335	CARTAGENA, CO	1497	129	8	813	137	10	6
5336	CARTAGENA, CO	1497	129	1	964	130	10	7
5337	CARTAGENA, CO	1497	129	8	971	137	10	7
5338	KINGSTON	1498	131	0	125	131	10	1
5339	KINGSTON	1498	131	7	132	138	10	1
5340	KINGSTON	1498	131	6	336	137	10	3
5341	KINGSTON	1498	131	13	343	144	10	3
5342	KINGSTON	1498	131	2	820	133	10	6
5343	KINGSTON	1498	131	9	826	140	10	6
5344	KINGSTON	1498	131	2	979	133	10	7
5345	KINGSTON	1498	131	9	986	140	10	7
5346	HOUSTON, TX	1500	90	2	933	92	10	7
5347	HOUSTON, TX	1500	90	9	940	99	10	7
5348	VERACRUZ	1501	93	2	80	95	10	1
5349	VERACRUZ	1501	93	9	87	102	10	1
5350	KINGSTON	1502	98	5	97	103	10	1
5351	KINGSTON	1502	98	12	104	110	10	1
5352	KINGSTON	1502	98	4	301	102	10	3
5353	KINGSTON	1502	98	11	308	109	10	3
5354	KINGSTON	1502	98	0	790	98	10	6
5355	KINGSTON	1502	98	7	796	105	10	6
5356	KINGSTON	1502	98	0	944	98	10	7
5357	KINGSTON	1502	98	7	951	105	10	7
5358	CARTAGENA, CO	1503	101	3	93	104	10	1
5359	CARTAGENA, CO	1503	101	10	100	111	10	1
5360	CARTAGENA, CO	1503	101	1	783	102	10	6
5361	CARTAGENA, CO	1503	101	8	789	109	10	6
5362	CARTAGENA, CO	1503	101	1	936	102	10	7
5363	CARTAGENA, CO	1503	101	8	943	109	10	7
5364	SANTOS	1505	115	5	1288	120	10	9
5365	SANTOS	1505	115	12	1295	127	10	9
5366	SANTOS	1508	121	6	1295	127	10	9
5367	SANTOS	1508	121	13	1302	134	10	9
5368	RIO DE JANEIRO	1509	123	1	1290	124	10	9
5369	RIO DE JANEIRO	1509	123	8	1297	131	10	9
5370	CARTAGENA, CO	1510	136	3	128	139	10	1
5371	CARTAGENA, CO	1510	136	10	135	146	10	1
5372	CARTAGENA, CO	1510	136	1	813	137	10	6
5373	CARTAGENA, CO	1510	136	8	819	144	10	6
5374	CARTAGENA, CO	1510	136	1	971	137	10	7
5375	CARTAGENA, CO	1510	136	8	978	144	10	7
5376	KINGSTON	1511	138	0	132	138	10	1
5377	KINGSTON	1511	138	7	139	145	10	1
5378	KINGSTON	1511	138	6	343	144	10	3
5379	KINGSTON	1511	138	13	350	151	10	3
5380	KINGSTON	1511	138	2	826	140	10	6
5381	KINGSTON	1511	138	9	832	147	10	6
5382	KINGSTON	1511	138	2	986	140	10	7
5383	KINGSTON	1511	138	9	993	147	10	7
5384	HOUSTON, TX	1513	97	2	940	99	10	7
5385	HOUSTON, TX	1513	97	9	947	106	10	7
5386	VERACRUZ	1514	100	2	87	102	10	1
5387	VERACRUZ	1514	100	9	94	109	10	1
5388	KINGSTON	1515	105	5	104	110	10	1
5389	KINGSTON	1515	105	12	111	117	10	1
5390	KINGSTON	1515	105	4	308	109	10	3
5391	KINGSTON	1515	105	11	315	116	10	3
5392	KINGSTON	1515	105	0	796	105	10	6
5393	KINGSTON	1515	105	7	802	112	10	6
5394	KINGSTON	1515	105	0	951	105	10	7
5395	KINGSTON	1515	105	7	958	112	10	7
5396	CARTAGENA, CO	1516	108	3	100	111	10	1
5397	CARTAGENA, CO	1516	108	10	107	118	10	1
5398	CARTAGENA, CO	1516	108	1	789	109	10	6
5399	CARTAGENA, CO	1516	108	8	795	116	10	6
5400	CARTAGENA, CO	1516	108	1	943	109	10	7
5401	CARTAGENA, CO	1516	108	8	950	116	10	7
5402	SANTOS	1518	122	5	1295	127	10	9
5403	SANTOS	1518	122	12	1302	134	10	9
5404	SANTOS	1521	128	6	1302	134	10	9
5405	SANTOS	1521	128	13	1309	141	10	9
5406	RIO DE JANEIRO	1522	130	1	1297	131	10	9
5407	RIO DE JANEIRO	1522	130	8	1304	138	10	9
5408	CARTAGENA, CO	1523	143	3	135	146	10	1
5409	CARTAGENA, CO	1523	143	10	142	153	10	1
5410	CARTAGENA, CO	1523	143	1	819	144	10	6
5411	CARTAGENA, CO	1523	143	8	825	151	10	6
5412	CARTAGENA, CO	1523	143	1	978	144	10	7
5413	CARTAGENA, CO	1523	143	8	985	151	10	7
5414	KINGSTON	1524	145	0	139	145	10	1
5415	KINGSTON	1524	145	7	146	152	10	1
5416	KINGSTON	1524	145	6	350	151	10	3
5417	KINGSTON	1524	145	13	357	158	10	3
5418	KINGSTON	1524	145	2	832	147	10	6
5419	KINGSTON	1524	145	9	838	154	10	6
5420	KINGSTON	1524	145	2	993	147	10	7
5421	KINGSTON	1524	145	9	1000	154	10	7
5422	HOUSTON, TX	1526	104	2	947	106	10	7
5423	HOUSTON, TX	1526	104	9	954	113	10	7
5424	VERACRUZ	1527	107	2	94	109	10	1
5425	VERACRUZ	1527	107	9	101	116	10	1
5426	KINGSTON	1528	112	5	111	117	10	1
5427	KINGSTON	1528	112	12	118	124	10	1
5428	KINGSTON	1528	112	4	315	116	10	3
5429	KINGSTON	1528	112	11	322	123	10	3
5430	KINGSTON	1528	112	0	802	112	10	6
5431	KINGSTON	1528	112	7	808	119	10	6
5432	KINGSTON	1528	112	0	958	112	10	7
5433	KINGSTON	1528	112	7	965	119	10	7
5434	CARTAGENA, CO	1529	115	3	107	118	10	1
5435	CARTAGENA, CO	1529	115	10	114	125	10	1
5436	CARTAGENA, CO	1529	115	1	795	116	10	6
5437	CARTAGENA, CO	1529	115	8	801	123	10	6
5438	CARTAGENA, CO	1529	115	1	950	116	10	7
5439	CARTAGENA, CO	1529	115	8	957	123	10	7
5440	SANTOS	1531	129	5	1302	134	10	9
5441	SANTOS	1531	129	12	1309	141	10	9
5442	SANTOS	1534	135	6	1309	141	10	9
5443	SANTOS	1534	135	13	1316	148	10	9
5444	RIO DE JANEIRO	1535	137	1	1304	138	10	9
5445	RIO DE JANEIRO	1535	137	8	1311	145	10	9
5446	CARTAGENA, CO	1536	150	3	142	153	10	1
5447	CARTAGENA, CO	1536	150	10	149	160	10	1
5448	CARTAGENA, CO	1536	150	1	825	151	10	6
5449	CARTAGENA, CO	1536	150	8	831	158	10	6
5450	CARTAGENA, CO	1536	150	1	985	151	10	7
5451	CARTAGENA, CO	1536	150	8	992	158	10	7
5452	KINGSTON	1537	152	0	146	152	10	1
5453	KINGSTON	1537	152	7	153	159	10	1
5454	KINGSTON	1537	152	6	357	158	10	3
5455	KINGSTON	1537	152	13	364	165	10	3
5456	KINGSTON	1537	152	2	838	154	10	6
5457	KINGSTON	1537	152	9	844	161	10	6
5458	KINGSTON	1537	152	2	1000	154	10	7
5459	KINGSTON	1537	152	9	1007	161	10	7
5460	HOUSTON, TX	1539	111	2	954	113	10	7
5461	HOUSTON, TX	1539	111	9	961	120	10	7
5462	VERACRUZ	1540	114	2	101	116	10	1
5463	VERACRUZ	1540	114	9	108	123	10	1
5464	KINGSTON	1541	119	5	118	124	10	1
5465	KINGSTON	1541	119	12	125	131	10	1
5466	KINGSTON	1541	119	4	322	123	10	3
5467	KINGSTON	1541	119	11	329	130	10	3
5468	KINGSTON	1541	119	0	808	119	10	6
5469	KINGSTON	1541	119	7	814	126	10	6
5470	KINGSTON	1541	119	0	965	119	10	7
5471	KINGSTON	1541	119	7	972	126	10	7
5472	CARTAGENA, CO	1542	122	3	114	125	10	1
5473	CARTAGENA, CO	1542	122	10	121	132	10	1
5474	CARTAGENA, CO	1542	122	1	801	123	10	6
5475	CARTAGENA, CO	1542	122	8	807	130	10	6
5476	CARTAGENA, CO	1542	122	1	957	123	10	7
5477	CARTAGENA, CO	1542	122	8	964	130	10	7
5478	SANTOS	1544	136	5	1309	141	10	9
5479	SANTOS	1544	136	12	1316	148	10	9
5480	SANTOS	1547	142	6	1316	148	10	9
5481	SANTOS	1547	142	13	1323	155	10	9
5482	RIO DE JANEIRO	1548	144	1	1311	145	10	9
5483	RIO DE JANEIRO	1548	144	8	1318	152	10	9
5484	CARTAGENA, CO	1549	157	3	149	160	10	1
5485	CARTAGENA, CO	1549	157	10	156	167	10	1
5486	CARTAGENA, CO	1549	157	1	831	158	10	6
5487	CARTAGENA, CO	1549	157	8	837	165	10	6
5488	CARTAGENA, CO	1549	157	1	992	158	10	7
5489	CARTAGENA, CO	1549	157	8	999	165	10	7
5490	KINGSTON	1550	159	0	153	159	10	1
5491	KINGSTON	1550	159	7	160	166	10	1
5492	KINGSTON	1550	159	6	364	165	10	3
5493	KINGSTON	1550	159	13	371	172	10	3
5494	KINGSTON	1550	159	2	844	161	10	6
5495	KINGSTON	1550	159	2	1007	161	10	7
5496	HOUSTON, TX	1552	118	2	961	120	10	7
5497	HOUSTON, TX	1552	118	9	968	127	10	7
5498	VERACRUZ	1553	121	2	108	123	10	1
5499	VERACRUZ	1553	121	9	115	130	10	1
5500	KINGSTON	1554	126	5	125	131	10	1
5501	KINGSTON	1554	126	12	132	138	10	1
5502	KINGSTON	1554	126	4	329	130	10	3
5503	KINGSTON	1554	126	11	336	137	10	3
5504	KINGSTON	1554	126	0	814	126	10	6
5505	KINGSTON	1554	126	7	820	133	10	6
5506	KINGSTON	1554	126	0	972	126	10	7
5507	KINGSTON	1554	126	7	979	133	10	7
5508	CARTAGENA, CO	1555	129	3	121	132	10	1
5509	CARTAGENA, CO	1555	129	10	128	139	10	1
5510	CARTAGENA, CO	1555	129	1	807	130	10	6
5511	CARTAGENA, CO	1555	129	8	813	137	10	6
5512	CARTAGENA, CO	1555	129	1	964	130	10	7
5513	CARTAGENA, CO	1555	129	8	971	137	10	7
5514	SANTOS	1557	143	5	1316	148	10	9
5515	SANTOS	1557	143	12	1323	155	10	9
5516	SANTOS	1560	149	6	1323	155	10	9
5517	SANTOS	1560	149	13	1330	162	10	9
5518	RIO DE JANEIRO	1561	151	1	1318	152	10	9
5519	RIO DE JANEIRO	1561	151	8	1325	159	10	9
5520	CARTAGENA, CO	1562	164	3	156	167	10	1
5521	CARTAGENA, CO	1562	164	10	163	174	10	1
5522	CARTAGENA, CO	1562	164	1	837	165	10	6
5523	CARTAGENA, CO	1562	164	8	843	172	10	6
5524	CARTAGENA, CO	1562	164	1	999	165	10	7
5525	CARTAGENA, CO	1562	164	8	1006	172	10	7
5526	KINGSTON	1563	166	0	160	166	10	1
5527	KINGSTON	1563	166	6	371	172	10	3
5528	KINGSTON	1563	166	13	378	179	10	3
5529	HOUSTON, TX	1565	125	2	968	127	10	7
5530	HOUSTON, TX	1565	125	9	975	134	10	7
5531	VERACRUZ	1566	128	2	115	130	10	1
5532	VERACRUZ	1566	128	9	122	137	10	1
5533	KINGSTON	1567	133	5	132	138	10	1
5534	KINGSTON	1567	133	12	139	145	10	1
5535	KINGSTON	1567	133	4	336	137	10	3
5536	KINGSTON	1567	133	11	343	144	10	3
5537	KINGSTON	1567	133	0	820	133	10	6
5538	KINGSTON	1567	133	7	826	140	10	6
5539	KINGSTON	1567	133	0	979	133	10	7
5540	KINGSTON	1567	133	7	986	140	10	7
5541	CARTAGENA, CO	1568	136	3	128	139	10	1
5542	CARTAGENA, CO	1568	136	10	135	146	10	1
5543	CARTAGENA, CO	1568	136	1	813	137	10	6
5544	CARTAGENA, CO	1568	136	8	819	144	10	6
5545	CARTAGENA, CO	1568	136	1	971	137	10	7
5546	CARTAGENA, CO	1568	136	8	978	144	10	7
5547	SANTOS	1570	150	5	1323	155	10	9
5548	SANTOS	1570	150	12	1330	162	10	9
5549	SANTOS	1573	156	6	1330	162	10	9
5550	RIO DE JANEIRO	1574	158	1	1325	159	10	9
5551	RIO DE JANEIRO	1574	158	8	1332	166	10	9
5552	CARTAGENA, CO	1575	171	3	163	174	10	1
5553	CARTAGENA, CO	1575	171	1	843	172	10	6
5554	CARTAGENA, CO	1575	171	8	849	179	10	6
5555	CARTAGENA, CO	1575	171	1	1006	172	10	7
5556	CARTAGENA, CO	1575	171	8	1013	179	10	7
5557	KINGSTON	1576	173	6	378	179	10	3
5558	POINTE A PITRE	1578	4	2	432	6	11	5
5559	POINTE A PITRE	1578	4	9	445	13	11	5
5560	FORT DE FRANCE	1579	5	7	436	12	11	5
5561	FORT DE FRANCE	1579	5	6	443	11	11	5
5562	FORT DE FRANCE	1579	5	13	456	18	11	5
5563	PORT OF SPAIN	1580	7	11	167	18	11	2
5564	PORT OF SPAIN	1580	7	4	168	11	11	2
5565	PORT OF SPAIN	1580	7	2	217	9	11	3
5566	PORT OF SPAIN	1580	7	11	221	18	11	3
5567	PORT OF SPAIN	1580	7	9	225	16	11	3
5568	PORT OF SPAIN	1580	7	4	381	11	11	4
5569	PORT OF SPAIN	1580	7	11	383	18	11	4
5570	PORT OF SPAIN	1580	7	6	437	13	11	5
5571	PORT OF SPAIN	1580	7	13	450	20	11	5
5572	PARAMARIBO	1582	14	0	169	14	11	2
5573	PARAMARIBO	1582	14	7	171	21	11	2
5574	PARAMARIBO	1582	14	0	219	14	11	3
5575	PARAMARIBO	1582	14	7	227	21	11	3
5576	POINTE A PITRE	1583	18	2	458	20	11	5
5577	POINTE A PITRE	1583	18	9	470	27	11	5
5578	POINTE A PITRE	1584	11	2	445	13	11	5
5579	POINTE A PITRE	1584	11	9	458	20	11	5
5580	FORT DE FRANCE	1585	12	0	436	12	11	5
5581	FORT DE FRANCE	1585	12	13	442	25	11	5
5582	FORT DE FRANCE	1585	12	7	449	19	11	5
5583	FORT DE FRANCE	1585	12	6	456	18	11	5
5584	PORT OF SPAIN	1586	14	4	167	18	11	2
5585	PORT OF SPAIN	1586	14	11	170	25	11	2
5586	PORT OF SPAIN	1586	14	4	221	18	11	3
5587	PORT OF SPAIN	1586	14	2	225	16	11	3
5588	PORT OF SPAIN	1586	14	11	229	25	11	3
5589	PORT OF SPAIN	1586	14	9	233	23	11	3
5590	PORT OF SPAIN	1586	14	4	383	18	11	4
5591	PORT OF SPAIN	1586	14	11	385	25	11	4
5592	PORT OF SPAIN	1586	14	6	450	20	11	5
5593	PORT OF SPAIN	1586	14	13	463	27	11	5
5594	PARAMARIBO	1588	21	0	171	21	11	2
5595	PARAMARIBO	1588	21	7	173	28	11	2
5596	PARAMARIBO	1588	21	0	227	21	11	3
5597	PARAMARIBO	1588	21	7	235	28	11	3
5598	POINTE A PITRE	1589	25	2	470	27	11	5
5599	POINTE A PITRE	1589	25	9	482	34	11	5
5600	FORT DE FRANCE	1590	19	6	442	25	11	5
5601	FORT DE FRANCE	1590	19	0	449	19	11	5
5602	FORT DE FRANCE	1590	19	13	455	32	11	5
5603	FORT DE FRANCE	1590	19	7	462	26	11	5
5604	PORT OF SPAIN	1591	21	4	170	25	11	2
5605	PORT OF SPAIN	1591	21	11	172	32	11	2
5606	PORT OF SPAIN	1591	21	4	229	25	11	3
5607	PORT OF SPAIN	1591	21	2	233	23	11	3
5608	PORT OF SPAIN	1591	21	11	237	32	11	3
5609	PORT OF SPAIN	1591	21	9	240	30	11	3
5610	PORT OF SPAIN	1591	21	4	385	25	11	4
5611	PORT OF SPAIN	1591	21	11	387	32	11	4
5612	PORT OF SPAIN	1591	21	6	463	27	11	5
5613	PORT OF SPAIN	1591	21	13	475	34	11	5
5614	PARAMARIBO	1593	28	0	173	28	11	2
5615	PARAMARIBO	1593	28	7	175	35	11	2
5616	PARAMARIBO	1593	28	0	235	28	11	3
5617	PARAMARIBO	1593	28	7	242	35	11	3
5618	POINTE A PITRE	1594	32	2	482	34	11	5
5619	POINTE A PITRE	1594	32	9	494	41	11	5
5620	FORT DE FRANCE	1595	26	6	455	32	11	5
5621	FORT DE FRANCE	1595	26	0	462	26	11	5
5622	FORT DE FRANCE	1595	26	13	468	39	11	5
5623	FORT DE FRANCE	1595	26	7	474	33	11	5
5624	PORT OF SPAIN	1596	28	4	172	32	11	2
5625	PORT OF SPAIN	1596	28	11	174	39	11	2
5626	PORT OF SPAIN	1596	28	4	237	32	11	3
5627	PORT OF SPAIN	1596	28	2	240	30	11	3
5628	PORT OF SPAIN	1596	28	11	244	39	11	3
5629	PORT OF SPAIN	1596	28	9	247	37	11	3
5630	PORT OF SPAIN	1596	28	4	387	32	11	4
5631	PORT OF SPAIN	1596	28	11	389	39	11	4
5632	PORT OF SPAIN	1596	28	6	475	34	11	5
5633	PORT OF SPAIN	1596	28	13	487	41	11	5
5634	PARAMARIBO	1598	35	0	175	35	11	2
5635	PARAMARIBO	1598	35	7	177	42	11	2
5636	PARAMARIBO	1598	35	0	242	35	11	3
5637	PARAMARIBO	1598	35	7	249	42	11	3
5638	POINTE A PITRE	1599	39	2	494	41	11	5
5639	POINTE A PITRE	1599	39	9	506	48	11	5
5640	FORT DE FRANCE	1600	33	6	468	39	11	5
5641	FORT DE FRANCE	1600	33	0	474	33	11	5
5642	FORT DE FRANCE	1600	33	13	480	46	11	5
5643	FORT DE FRANCE	1600	33	7	486	40	11	5
5644	PORT OF SPAIN	1601	35	4	174	39	11	2
5645	PORT OF SPAIN	1601	35	11	176	46	11	2
5646	PORT OF SPAIN	1601	35	4	244	39	11	3
5647	PORT OF SPAIN	1601	35	2	247	37	11	3
5648	PORT OF SPAIN	1601	35	11	251	46	11	3
5649	PORT OF SPAIN	1601	35	9	254	44	11	3
5650	PORT OF SPAIN	1601	35	4	389	39	11	4
5651	PORT OF SPAIN	1601	35	11	391	46	11	4
5652	PORT OF SPAIN	1601	35	6	487	41	11	5
5653	PORT OF SPAIN	1601	35	13	499	48	11	5
5654	PARAMARIBO	1603	42	0	177	42	11	2
5655	PARAMARIBO	1603	42	7	179	49	11	2
5656	PARAMARIBO	1603	42	0	249	42	11	3
5657	PARAMARIBO	1603	42	7	256	49	11	3
5658	POINTE A PITRE	1604	46	2	506	48	11	5
5659	POINTE A PITRE	1604	46	9	518	55	11	5
5660	FORT DE FRANCE	1605	40	6	480	46	11	5
5661	FORT DE FRANCE	1605	40	0	486	40	11	5
5662	FORT DE FRANCE	1605	40	13	492	53	11	5
5663	FORT DE FRANCE	1605	40	7	498	47	11	5
5664	PORT OF SPAIN	1606	42	4	176	46	11	2
5665	PORT OF SPAIN	1606	42	11	178	53	11	2
5666	PORT OF SPAIN	1606	42	4	251	46	11	3
5667	PORT OF SPAIN	1606	42	2	254	44	11	3
5668	PORT OF SPAIN	1606	42	11	258	53	11	3
5669	PORT OF SPAIN	1606	42	9	261	51	11	3
5670	PORT OF SPAIN	1606	42	4	391	46	11	4
5671	PORT OF SPAIN	1606	42	11	393	53	11	4
5672	PORT OF SPAIN	1606	42	6	499	48	11	5
5673	PORT OF SPAIN	1606	42	13	511	55	11	5
5674	PARAMARIBO	1608	49	0	179	49	11	2
5675	PARAMARIBO	1608	49	7	181	56	11	2
5676	PARAMARIBO	1608	49	0	256	49	11	3
5677	PARAMARIBO	1608	49	7	263	56	11	3
5678	POINTE A PITRE	1609	53	2	518	55	11	5
5679	POINTE A PITRE	1609	53	9	530	62	11	5
5680	FORT DE FRANCE	1610	47	6	492	53	11	5
5681	FORT DE FRANCE	1610	47	0	498	47	11	5
5682	FORT DE FRANCE	1610	47	13	504	60	11	5
5683	FORT DE FRANCE	1610	47	7	510	54	11	5
5684	PORT OF SPAIN	1611	49	4	178	53	11	2
5685	PORT OF SPAIN	1611	49	11	180	60	11	2
5686	PORT OF SPAIN	1611	49	4	258	53	11	3
5687	PORT OF SPAIN	1611	49	2	261	51	11	3
5688	PORT OF SPAIN	1611	49	11	265	60	11	3
5689	PORT OF SPAIN	1611	49	9	268	58	11	3
5690	PORT OF SPAIN	1611	49	4	393	53	11	4
5691	PORT OF SPAIN	1611	49	11	395	60	11	4
5692	PORT OF SPAIN	1611	49	6	511	55	11	5
5693	PORT OF SPAIN	1611	49	13	523	62	11	5
5694	PARAMARIBO	1613	56	0	181	56	11	2
5695	PARAMARIBO	1613	56	7	183	63	11	2
5696	PARAMARIBO	1613	56	0	263	56	11	3
5697	PARAMARIBO	1613	56	7	270	63	11	3
5698	POINTE A PITRE	1614	60	2	530	62	11	5
5699	POINTE A PITRE	1614	60	9	542	69	11	5
5700	FORT DE FRANCE	1615	54	6	504	60	11	5
5701	FORT DE FRANCE	1615	54	0	510	54	11	5
5702	FORT DE FRANCE	1615	54	13	516	67	11	5
5703	FORT DE FRANCE	1615	54	7	522	61	11	5
5704	PORT OF SPAIN	1616	56	4	180	60	11	2
5705	PORT OF SPAIN	1616	56	11	182	67	11	2
5706	PORT OF SPAIN	1616	56	4	265	60	11	3
5707	PORT OF SPAIN	1616	56	2	268	58	11	3
5708	PORT OF SPAIN	1616	56	11	272	67	11	3
5709	PORT OF SPAIN	1616	56	9	275	65	11	3
5710	PORT OF SPAIN	1616	56	4	395	60	11	4
5711	PORT OF SPAIN	1616	56	11	397	67	11	4
5712	PORT OF SPAIN	1616	56	6	523	62	11	5
5713	PORT OF SPAIN	1616	56	13	535	69	11	5
5714	PARAMARIBO	1618	63	0	183	63	11	2
5715	PARAMARIBO	1618	63	7	185	70	11	2
5716	PARAMARIBO	1618	63	0	270	63	11	3
5717	PARAMARIBO	1618	63	7	277	70	11	3
5718	POINTE A PITRE	1619	67	2	542	69	11	5
5719	POINTE A PITRE	1619	67	9	554	76	11	5
5720	FORT DE FRANCE	1620	61	6	516	67	11	5
5721	FORT DE FRANCE	1620	61	0	522	61	11	5
5722	FORT DE FRANCE	1620	61	13	528	74	11	5
5723	FORT DE FRANCE	1620	61	7	534	68	11	5
5724	PORT OF SPAIN	1621	63	4	182	67	11	2
5725	PORT OF SPAIN	1621	63	11	184	74	11	2
5726	PORT OF SPAIN	1621	63	4	272	67	11	3
5727	PORT OF SPAIN	1621	63	2	275	65	11	3
5728	PORT OF SPAIN	1621	63	11	279	74	11	3
5729	PORT OF SPAIN	1621	63	9	282	72	11	3
5730	PORT OF SPAIN	1621	63	4	397	67	11	4
5731	PORT OF SPAIN	1621	63	11	399	74	11	4
5732	PORT OF SPAIN	1621	63	6	535	69	11	5
5733	PORT OF SPAIN	1621	63	13	547	76	11	5
5734	PARAMARIBO	1623	70	0	185	70	11	2
5735	PARAMARIBO	1623	70	7	187	77	11	2
5736	PARAMARIBO	1623	70	0	277	70	11	3
5737	PARAMARIBO	1623	70	7	284	77	11	3
5738	POINTE A PITRE	1624	74	2	554	76	11	5
5739	POINTE A PITRE	1624	74	9	566	83	11	5
5740	FORT DE FRANCE	1625	68	6	528	74	11	5
5741	FORT DE FRANCE	1625	68	0	534	68	11	5
5742	FORT DE FRANCE	1625	68	13	540	81	11	5
5743	FORT DE FRANCE	1625	68	7	546	75	11	5
5744	PORT OF SPAIN	1626	70	4	184	74	11	2
5745	PORT OF SPAIN	1626	70	11	186	81	11	2
5746	PORT OF SPAIN	1626	70	4	279	74	11	3
5747	PORT OF SPAIN	1626	70	2	282	72	11	3
5748	PORT OF SPAIN	1626	70	11	286	81	11	3
5749	PORT OF SPAIN	1626	70	9	289	79	11	3
5750	PORT OF SPAIN	1626	70	4	399	74	11	4
5751	PORT OF SPAIN	1626	70	11	401	81	11	4
5752	PORT OF SPAIN	1626	70	6	547	76	11	5
5753	PORT OF SPAIN	1626	70	13	559	83	11	5
5754	PARAMARIBO	1628	77	0	187	77	11	2
5755	PARAMARIBO	1628	77	7	189	84	11	2
5756	PARAMARIBO	1628	77	0	284	77	11	3
5757	PARAMARIBO	1628	77	7	291	84	11	3
5758	POINTE A PITRE	1629	81	2	566	83	11	5
5759	POINTE A PITRE	1629	81	9	578	90	11	5
5760	FORT DE FRANCE	1630	75	6	540	81	11	5
5761	FORT DE FRANCE	1630	75	0	546	75	11	5
5762	FORT DE FRANCE	1630	75	13	552	88	11	5
5763	FORT DE FRANCE	1630	75	7	558	82	11	5
5764	PORT OF SPAIN	1631	77	4	186	81	11	2
5765	PORT OF SPAIN	1631	77	11	188	88	11	2
5766	PORT OF SPAIN	1631	77	4	286	81	11	3
5767	PORT OF SPAIN	1631	77	2	289	79	11	3
5768	PORT OF SPAIN	1631	77	11	293	88	11	3
5769	PORT OF SPAIN	1631	77	9	296	86	11	3
5770	PORT OF SPAIN	1631	77	4	401	81	11	4
5771	PORT OF SPAIN	1631	77	11	403	88	11	4
5772	PORT OF SPAIN	1631	77	6	559	83	11	5
5773	PORT OF SPAIN	1631	77	13	571	90	11	5
5774	PARAMARIBO	1633	84	0	189	84	11	2
5775	PARAMARIBO	1633	84	7	191	91	11	2
5776	PARAMARIBO	1633	84	0	291	84	11	3
5777	PARAMARIBO	1633	84	7	298	91	11	3
5778	POINTE A PITRE	1634	88	2	578	90	11	5
5779	POINTE A PITRE	1634	88	9	590	97	11	5
