TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
10107	A10	1393	62	0	317	62	11	3
10108	A10	1393	62	7	323	69	11	3
10109	A10	1393	62	4	1151	66	11	9
10110	A10	1393	62	11	1160	73	11	9
10111	A19	1394	66	6	1660	72	11	13
10112	A19	1394	66	13	1666	79	11	13
10113	A19	1395	24	6	1661	30	11	13
10114	A19	1395	24	13	1667	37	11	13
10115	A18	1396	28	4	1265	32	11	10
10116	A18	1396	28	11	1273	39	11	10
10117	A9	1397	29	2	290	31	11	3
10118	A9	1397	29	9	297	38	11	3
10119	A9	1397	29	4	743	33	11	6
10120	A9	1397	29	11	750	40	11	6
10121	A9	1397	29	0	1539	29	11	12
10122	A9	1397	29	7	1546	36	11	12
10123	A4	1398	30	6	148	36	11	2
10124	A4	1398	30	13	157	43	11	2
10125	A4	1398	30	2	291	32	11	3
10126	A4	1398	30	9	298	39	11	3
10127	A4	1398	30	3	420	33	11	4
10128	A4	1398	30	10	428	40	11	4
10129	A4	1398	30	4	744	34	11	6
10130	A4	1398	30	11	751	41	11	6
10131	A4	1398	30	3	1103	33	11	9
10132	A4	1398	30	10	1113	40	11	9
10133	A4	1398	30	3	1266	33	11	10
10134	A4	1398	30	10	1274	40	11	10
10135	A4	1398	30	2	1540	32	11	12
10136	A4	1398	30	9	1547	39	11	12
10137	A10	1399	32	11	267	43	11	3
10138	A10	1399	32	2	292	34	11	3
10139	A10	1399	32	9	299	41	11	3
10140	A10	1399	32	6	1112	38	11	9
10141	A10	1399	32	13	1122	45	11	9
10142	B1	1400	45	0	22	45	11	1
10143	B1	1400	45	7	28	52	11	1
10144	B1	1400	45	5	992	50	11	8
10145	B1	1400	45	12	998	57	11	8
10146	B1	1400	45	4	1659	49	11	13
10147	B1	1400	45	11	1665	56	11	13
10148	A10	1401	69	2	295	71	11	3
10149	A10	1401	69	9	302	78	11	3
10150	A10	1401	69	0	323	69	11	3
10151	A10	1401	69	7	329	76	11	3
10152	A10	1401	69	4	1160	73	11	9
10153	A10	1401	69	11	1169	80	11	9
10154	A19	1402	73	6	1666	79	11	13
10155	A19	1402	73	13	1672	86	11	13
10156	A19	1403	31	6	1667	37	11	13
10157	A19	1403	31	13	1673	44	11	13
10158	A18	1404	35	4	1273	39	11	10
10159	A18	1404	35	11	1281	46	11	10
10160	A9	1405	36	9	268	45	11	3
10161	A9	1405	36	2	297	38	11	3
10162	A9	1405	36	4	750	40	11	6
10163	A9	1405	36	11	756	47	11	6
10164	A9	1405	36	7	1517	43	11	12
10165	A9	1405	36	0	1546	36	11	12
10166	A4	1406	37	13	111	50	11	2
10167	A4	1406	37	6	157	43	11	2
10168	A4	1406	37	2	298	39	11	3
10169	A4	1406	37	9	304	46	11	3
10170	A4	1406	37	3	428	40	11	4
10171	A4	1406	37	10	436	47	11	4
10172	A4	1406	37	4	751	41	11	6
10173	A4	1406	37	11	757	48	11	6
10174	A4	1406	37	3	1113	40	11	9
10175	A4	1406	37	10	1123	47	11	9
10176	A4	1406	37	3	1274	40	11	10
10177	A4	1406	37	10	1282	47	11	10
10178	A4	1406	37	2	1547	39	11	12
10179	A4	1406	37	9	1553	46	11	12
10180	A10	1407	39	4	267	43	11	3
10181	A10	1407	39	11	274	50	11	3
10182	A10	1407	39	2	299	41	11	3
10183	A10	1407	39	9	305	48	11	3
10184	A10	1407	39	6	1122	45	11	9
10185	A10	1407	39	13	1132	52	11	9
10186	B1	1408	52	0	28	52	11	1
10187	B1	1408	52	7	34	59	11	1
10188	B1	1408	52	5	998	57	11	8
10189	B1	1408	52	12	1003	64	11	8
10190	B1	1408	52	4	1665	56	11	13
10191	B1	1408	52	11	1671	63	11	13
10192	A10	1409	76	2	302	78	11	3
10193	A10	1409	76	9	308	85	11	3
10194	A10	1409	76	0	329	76	11	3
10195	A10	1409	76	7	335	83	11	3
10196	A10	1409	76	4	1169	80	11	9
10197	A10	1409	76	11	1178	87	11	9
10198	A19	1410	80	6	1672	86	11	13
10199	A19	1410	80	13	1678	93	11	13
10200	A19	1411	38	13	1642	51	11	13
10201	A19	1411	38	6	1673	44	11	13
10202	A18	1412	42	4	1281	46	11	10
10203	A18	1412	42	11	1288	53	11	10
10204	A9	1413	43	2	268	45	11	3
10205	A9	1413	43	9	275	52	11	3
10206	A9	1413	43	4	756	47	11	6
10207	A9	1413	43	11	762	54	11	6
10208	A9	1413	43	0	1517	43	11	12
10209	A9	1413	43	7	1524	50	11	12
10210	A4	1414	44	6	111	50	11	2
10211	A4	1414	44	13	120	57	11	2
10212	A4	1414	44	2	304	46	11	3
10213	A4	1414	44	9	310	53	11	3
10214	A4	1414	44	10	395	54	11	4
10215	A4	1414	44	3	436	47	11	4
10216	A4	1414	44	4	757	48	11	6
10217	A4	1414	44	11	763	55	11	6
10218	A4	1414	44	3	1123	47	11	9
10219	A4	1414	44	10	1133	54	11	9
10220	A4	1414	44	3	1282	47	11	10
10221	A4	1414	44	10	1289	54	11	10
10222	A4	1414	44	2	1553	46	11	12
10223	A4	1414	44	9	1559	53	11	12
10224	A10	1415	46	4	274	50	11	3
10225	A10	1415	46	11	281	57	11	3
10226	A10	1415	46	2	305	48	11	3
10227	A10	1415	46	9	311	55	11	3
10228	A10	1415	46	6	1132	52	11	9
10229	A10	1415	46	13	1142	59	11	9
10230	B1	1416	59	0	34	59	11	1
10231	B1	1416	59	7	40	66	11	1
10232	B1	1416	59	5	1003	64	11	8
10233	B1	1416	59	12	1008	71	11	8
10234	B1	1416	59	4	1671	63	11	13
10235	B1	1416	59	11	1677	70	11	13
10236	A10	1417	83	2	308	85	11	3
10237	A10	1417	83	9	314	92	11	3
10238	A10	1417	83	0	335	83	11	3
10239	A10	1417	83	7	341	90	11	3
10240	A10	1417	83	4	1178	87	11	9
10241	A10	1417	83	11	1187	94	11	9
10242	A19	1418	87	6	1678	93	11	13
10243	A19	1418	87	13	1683	100	11	13
10244	A19	1419	45	6	1642	51	11	13
10245	A19	1419	45	13	1648	58	11	13
10246	A18	1420	49	4	1288	53	11	10
10247	A18	1420	49	11	1295	60	11	10
10248	A9	1421	50	2	275	52	11	3
10249	A9	1421	50	9	282	59	11	3
10250	A9	1421	50	4	762	54	11	6
10251	A9	1421	50	11	768	61	11	6
10252	A9	1421	50	0	1524	50	11	12
10253	A9	1421	50	7	1531	57	11	12
10254	A4	1422	51	6	120	57	11	2
10255	A4	1422	51	13	129	64	11	2
10256	A4	1422	51	2	310	53	11	3
10257	A4	1422	51	9	316	60	11	3
10258	A4	1422	51	3	395	54	11	4
10259	A4	1422	51	10	403	61	11	4
10260	A4	1422	51	4	763	55	11	6
10261	A4	1422	51	11	769	62	11	6
10262	A4	1422	51	3	1133	54	11	9
10263	A4	1422	51	10	1143	61	11	9
10264	A4	1422	51	3	1289	54	11	10
10265	A4	1422	51	10	1296	61	11	10
10266	A4	1422	51	2	1559	53	11	12
10267	A4	1422	51	9	1565	60	11	12
10268	A10	1423	53	4	281	57	11	3
10269	A10	1423	53	11	288	64	11	3
10270	A10	1423	53	2	311	55	11	3
10271	A10	1423	53	9	317	62	11	3
10272	A10	1423	53	6	1142	59	11	9
10273	A10	1423	53	13	1151	66	11	9
10274	B1	1424	66	0	40	66	11	1
10275	B1	1424	66	7	45	73	11	1
10276	B1	1424	66	5	1008	71	11	8
10277	B1	1424	66	12	1013	78	11	8
10278	B1	1424	66	4	1677	70	11	13
10279	B1	1424	66	11	1682	77	11	13
10280	A10	1425	90	2	314	92	11	3
10281	A10	1425	90	9	320	99	11	3
10282	A10	1425	90	0	341	90	11	3
10283	A10	1425	90	7	347	97	11	3
10284	A10	1425	90	4	1187	94	11	9
10285	A10	1425	90	11	1196	101	11	9
10286	A19	1426	94	6	1683	100	11	13
10287	A19	1426	94	13	1688	107	11	13
10288	A18	1427	56	4	1295	60	11	10
10289	A18	1427	56	11	1302	67	11	10
10290	A9	1428	57	2	282	59	11	3
10291	A9	1428	57	9	289	66	11	3
10292	A9	1428	57	4	768	61	11	6
10293	A9	1428	57	11	774	68	11	6
10294	A9	1428	57	0	1531	57	11	12
10295	A9	1428	57	7	1538	64	11	12
10296	A4	1429	58	6	129	64	11	2
10297	A4	1429	58	13	138	71	11	2
10298	A4	1429	58	2	316	60	11	3
10299	A4	1429	58	9	322	67	11	3
10300	A4	1429	58	3	403	61	11	4
10301	A4	1429	58	10	411	68	11	4
10302	A4	1429	58	4	769	62	11	6
10303	A4	1429	58	11	775	69	11	6
10304	A4	1429	58	3	1143	61	11	9
10305	A4	1429	58	10	1152	68	11	9
10306	A4	1429	58	3	1296	61	11	10
10307	A4	1429	58	10	1303	68	11	10
10308	A4	1429	58	2	1565	60	11	12
10309	A4	1429	58	9	1571	67	11	12
10310	A10	1430	60	4	288	64	11	3
10311	A10	1430	60	11	295	71	11	3
10312	A10	1430	60	2	317	62	11	3
10313	A10	1430	60	9	323	69	11	3
10314	A10	1430	60	6	1151	66	11	9
10315	A10	1430	60	13	1160	73	11	9
10316	B1	1431	73	0	45	73	11	1
10317	B1	1431	73	7	50	80	11	1
10318	B1	1431	73	5	1013	78	11	8
10319	B1	1431	73	12	1018	85	11	8
10320	B1	1431	73	4	1682	77	11	13
10321	B1	1431	73	11	1687	84	11	13
10322	A10	1432	97	2	320	99	11	3
10323	A10	1432	97	9	326	106	11	3
10324	A10	1432	97	0	347	97	11	3
10325	A10	1432	97	7	353	104	11	3
10326	A10	1432	97	4	1196	101	11	9
10327	A10	1432	97	11	1205	108	11	9
10328	A19	1433	101	6	1688	107	11	13
10329	A19	1433	101	13	1693	114	11	13
10330	A18	1434	63	4	1302	67	11	10
10331	A18	1434	63	11	1309	74	11	10
10332	A9	1435	64	2	289	66	11	3
10333	A9	1435	64	9	296	73	11	3
10334	A9	1435	64	4	774	68	11	6
10335	A9	1435	64	11	780	75	11	6
10336	A9	1435	64	0	1538	64	11	12
10337	A9	1435	64	7	1545	71	11	12
10338	A4	1436	65	6	138	71	11	2
10339	A4	1436	65	13	147	78	11	2
10340	A4	1436	65	2	322	67	11	3
10341	A4	1436	65	9	328	74	11	3
10342	A4	1436	65	3	411	68	11	4
10343	A4	1436	65	10	419	75	11	4
10344	A4	1436	65	4	775	69	11	6
10345	A4	1436	65	11	781	76	11	6
10346	A4	1436	65	3	1152	68	11	9
10347	A4	1436	65	10	1161	75	11	9
10348	A4	1436	65	3	1303	68	11	10
10349	A4	1436	65	10	1310	75	11	10
10350	A4	1436	65	2	1571	67	11	12
10351	A4	1436	65	9	1577	74	11	12
10352	A10	1437	67	4	295	71	11	3
10353	A10	1437	67	11	302	78	11	3
10354	A10	1437	67	2	323	69	11	3
10355	A10	1437	67	9	329	76	11	3
10356	A10	1437	67	6	1160	73	11	9
10357	A10	1437	67	13	1169	80	11	9
10358	B1	1438	80	0	50	80	11	1
10359	B1	1438	80	7	55	87	11	1
10360	B1	1438	80	5	1018	85	11	8
10361	B1	1438	80	12	1023	92	11	8
10362	B1	1438	80	4	1687	84	11	13
10363	B1	1438	80	11	1692	91	11	13
10364	A10	1439	104	2	326	106	11	3
10365	A10	1439	104	9	332	113	11	3
10366	A10	1439	104	0	353	104	11	3
10367	A10	1439	104	7	359	111	11	3
10368	A10	1439	104	4	1205	108	11	9
10369	A10	1439	104	11	1214	115	11	9
10370	A19	1440	108	6	1693	114	11	13
10371	A19	1440	108	13	1698	121	11	13
10372	A18	1441	70	4	1309	74	11	10
10373	A18	1441	70	11	1316	81	11	10
10374	A9	1442	71	2	296	73	11	3
10375	A9	1442	71	9	303	80	11	3
10376	A9	1442	71	4	780	75	11	6
10377	A9	1442	71	11	786	82	11	6
10378	A9	1442	71	0	1545	71	11	12
10379	A9	1442	71	7	1552	78	11	12
10380	A4	1443	72	6	147	78	11	2
10381	A4	1443	72	13	156	85	11	2
10382	A4	1443	72	2	328	74	11	3
10383	A4	1443	72	9	334	81	11	3
10384	A4	1443	72	3	419	75	11	4
10385	A4	1443	72	10	427	82	11	4
10386	A4	1443	72	4	781	76	11	6
10387	A4	1443	72	11	787	83	11	6
10388	A4	1443	72	3	1161	75	11	9
10389	A4	1443	72	10	1170	82	11	9
10390	A4	1443	72	3	1310	75	11	10
10391	A4	1443	72	10	1317	82	11	10
10392	A4	1443	72	2	1577	74	11	12
10393	A4	1443	72	9	1583	81	11	12
10394	A10	1444	74	4	302	78	11	3
10395	A10	1444	74	11	308	85	11	3
10396	A10	1444	74	2	329	76	11	3
10397	A10	1444	74	9	335	83	11	3
10398	A10	1444	74	6	1169	80	11	9
10399	A10	1444	74	13	1178	87	11	9
10400	B1	1445	87	0	55	87	11	1
10401	B1	1445	87	7	60	94	11	1
10402	B1	1445	87	5	1023	92	11	8
10403	B1	1445	87	12	1028	99	11	8
10404	B1	1445	87	4	1692	91	11	13
10405	B1	1445	87	11	1697	98	11	13
10406	A10	1446	111	2	332	113	11	3
10407	A10	1446	111	9	338	120	11	3
10408	A10	1446	111	0	359	111	11	3
10409	A10	1446	111	7	365	118	11	3
10410	A10	1446	111	4	1214	115	11	9
10411	A10	1446	111	11	1223	122	11	9
10412	A19	1447	115	6	1698	121	11	13
10413	A19	1447	115	13	1703	128	11	13
10414	A18	1448	77	4	1316	81	11	10
10415	A18	1448	77	11	1323	88	11	10
10416	A9	1449	78	2	303	80	11	3
10417	A9	1449	78	9	309	87	11	3
10418	A9	1449	78	4	786	82	11	6
10419	A9	1449	78	11	792	89	11	6
10420	A9	1449	78	0	1552	78	11	12
10421	A9	1449	78	7	1558	85	11	12
10422	A4	1450	79	6	156	85	11	2
10423	A4	1450	79	13	165	92	11	2
10424	A4	1450	79	2	334	81	11	3
10425	A4	1450	79	9	340	88	11	3
10426	A4	1450	79	3	427	82	11	4
10427	A4	1450	79	10	435	89	11	4
10428	A4	1450	79	4	787	83	11	6
10429	A4	1450	79	11	793	90	11	6
10430	A4	1450	79	3	1170	82	11	9
10431	A4	1450	79	10	1179	89	11	9
10432	A4	1450	79	3	1317	82	11	10
10433	A4	1450	79	10	1324	89	11	10
10434	A4	1450	79	2	1583	81	11	12
10435	A4	1450	79	9	1589	88	11	12
10436	A10	1451	81	4	308	85	11	3
10437	A10	1451	81	11	314	92	11	3
10438	A10	1451	81	2	335	83	11	3
10439	A10	1451	81	9	341	90	11	3
10440	A10	1451	81	6	1178	87	11	9
10441	A10	1451	81	13	1187	94	11	9
10442	B1	1452	94	0	60	94	11	1
10443	B1	1452	94	7	65	101	11	1
10444	B1	1452	94	5	1028	99	11	8
10445	B1	1452	94	12	1033	106	11	8
10446	B1	1452	94	4	1697	98	11	13
10447	B1	1452	94	11	1702	105	11	13
10448	A10	1453	118	2	338	120	11	3
10449	A10	1453	118	9	344	127	11	3
10450	A10	1453	118	0	365	118	11	3
10451	A10	1453	118	7	371	125	11	3
10452	A10	1453	118	4	1223	122	11	9
10453	A19	1454	122	6	1703	128	11	13
10454	A19	1454	122	13	1708	135	11	13
10455	A18	1455	84	4	1323	88	11	10
10456	A18	1455	84	11	1330	95	11	10
10457	A9	1456	85	2	309	87	11	3
10458	A9	1456	85	9	315	94	11	3
10459	A9	1456	85	4	792	89	11	6
10460	A9	1456	85	11	798	96	11	6
10461	A9	1456	85	0	1558	85	11	12
10462	A9	1456	85	7	1564	92	11	12
10463	A4	1457	86	6	165	92	11	2
10464	A4	1457	86	13	173	99	11	2
10465	A4	1457	86	2	340	88	11	3
10466	A4	1457	86	9	346	95	11	3
10467	A4	1457	86	3	435	89	11	4
10468	A4	1457	86	10	443	96	11	4
10469	A4	1457	86	4	793	90	11	6
10470	A4	1457	86	11	799	97	11	6
10471	A4	1457	86	3	1179	89	11	9
10472	A4	1457	86	10	1188	96	11	9
10473	A4	1457	86	3	1324	89	11	10
10474	A4	1457	86	10	1331	96	11	10
10475	A4	1457	86	2	1589	88	11	12
10476	A4	1457	86	9	1595	95	11	12
10477	A10	1458	88	4	314	92	11	3
10478	A10	1458	88	11	320	99	11	3
10479	A10	1458	88	2	341	90	11	3
10480	A10	1458	88	9	347	97	11	3
10481	A10	1458	88	6	1187	94	11	9
10482	A10	1458	88	13	1196	101	11	9
10483	B1	1459	101	0	65	101	11	1
10484	B1	1459	101	7	70	108	11	1
10485	B1	1459	101	5	1033	106	11	8
10486	B1	1459	101	12	1038	113	11	8
10487	B1	1459	101	4	1702	105	11	13
10488	B1	1459	101	11	1707	112	11	13
10489	A10	1460	125	2	344	127	11	3
10490	A10	1460	125	9	350	134	11	3
10491	A10	1460	125	0	371	125	11	3
10492	A10	1460	125	7	377	132	11	3
10493	A19	1461	129	6	1708	135	11	13
10494	A19	1461	129	13	1713	142	11	13
10495	A18	1462	91	4	1330	95	11	10
10496	A18	1462	91	11	1337	102	11	10
10497	A9	1463	92	2	315	94	11	3
10498	A9	1463	92	9	321	101	11	3
10499	A9	1463	92	4	798	96	11	6
10500	A9	1463	92	11	804	103	11	6
10501	A9	1463	92	0	1564	92	11	12
10502	A9	1463	92	7	1570	99	11	12
10503	A4	1464	93	6	173	99	11	2
10504	A4	1464	93	13	181	106	11	2
10505	A4	1464	93	2	346	95	11	3
10506	A4	1464	93	9	352	102	11	3
10507	A4	1464	93	3	443	96	11	4
10508	A4	1464	93	10	450	103	11	4
10509	A4	1464	93	4	799	97	11	6
10510	A4	1464	93	11	805	104	11	6
10511	A4	1464	93	3	1188	96	11	9
10512	A4	1464	93	10	1197	103	11	9
10513	A4	1464	93	3	1331	96	11	10
10514	A4	1464	93	10	1338	103	11	10
10515	A4	1464	93	2	1595	95	11	12
10516	A4	1464	93	9	1601	102	11	12
10517	A10	1465	95	4	320	99	11	3
10518	A10	1465	95	11	326	106	11	3
10519	A10	1465	95	2	347	97	11	3
10520	A10	1465	95	9	353	104	11	3
10521	A10	1465	95	6	1196	101	11	9
10522	A10	1465	95	13	1205	108	11	9
10523	B1	1466	108	0	70	108	11	1
10524	B1	1466	108	7	75	115	11	1
10525	B1	1466	108	5	1038	113	11	8
10526	B1	1466	108	12	1043	120	11	8
10527	B1	1466	108	4	1707	112	11	13
10528	B1	1466	108	11	1712	119	11	13
10529	A10	1467	132	2	350	134	11	3
10530	A10	1467	132	9	356	141	11	3
10531	A10	1467	132	0	377	132	11	3
10532	A10	1467	132	7	383	139	11	3
10533	A19	1468	136	6	1713	142	11	13
10534	A19	1468	136	13	1718	149	11	13
10535	A18	1469	98	4	1337	102	11	10
10536	A18	1469	98	11	1344	109	11	10
10537	A9	1470	99	2	321	101	11	3
10538	A9	1470	99	9	327	108	11	3
10539	A9	1470	99	4	804	103	11	6
10540	A9	1470	99	11	810	110	11	6
10541	A9	1470	99	0	1570	99	11	12
10542	A9	1470	99	7	1576	106	11	12
10543	A4	1471	100	6	181	106	11	2
10544	A4	1471	100	13	189	113	11	2
10545	A4	1471	100	2	352	102	11	3
10546	A4	1471	100	9	358	109	11	3
10547	A4	1471	100	3	450	103	11	4
10548	A4	1471	100	10	457	110	11	4
10549	A4	1471	100	4	805	104	11	6
10550	A4	1471	100	11	811	111	11	6
10551	A4	1471	100	3	1197	103	11	9
10552	A4	1471	100	10	1206	110	11	9
10553	A4	1471	100	3	1338	103	11	10
10554	A4	1471	100	10	1345	110	11	10
10555	A4	1471	100	2	1601	102	11	12
10556	A4	1471	100	9	1607	109	11	12
10557	A10	1472	102	4	326	106	11	3
10558	A10	1472	102	11	332	113	11	3
10559	A10	1472	102	2	353	104	11	3
10560	A10	1472	102	9	359	111	11	3
10561	A10	1472	102	6	1205	108	11	9
10562	A10	1472	102	13	1214	115	11	9
10563	B1	1473	115	0	75	115	11	1
10564	B1	1473	115	7	80	122	11	1
10565	B1	1473	115	5	1043	120	11	8
10566	B1	1473	115	12	1048	127	11	8
10567	B1	1473	115	4	1712	119	11	13
10568	B1	1473	115	11	1717	126	11	13
10569	A10	1474	139	2	356	141	11	3
10570	A10	1474	139	9	362	148	11	3
10571	A10	1474	139	0	383	139	11	3
10572	A19	1475	143	6	1718	149	11	13
10573	A19	1475	143	13	1723	156	11	13
10574	A18	1476	105	4	1344	109	11	10
10575	A18	1476	105	11	1351	116	11	10
10576	A9	1477	106	2	327	108	11	3
10577	A9	1477	106	9	333	115	11	3
10578	A9	1477	106	4	810	110	11	6
10579	A9	1477	106	11	816	117	11	6
10580	A9	1477	106	0	1576	106	11	12
10581	A9	1477	106	7	1582	113	11	12
10582	A4	1478	107	6	189	113	11	2
10583	A4	1478	107	13	197	120	11	2
10584	A4	1478	107	2	358	109	11	3
10585	A4	1478	107	9	364	116	11	3
10586	A4	1478	107	3	457	110	11	4
10587	A4	1478	107	10	464	117	11	4
10588	A4	1478	107	4	811	111	11	6
10589	A4	1478	107	11	817	118	11	6
10590	A4	1478	107	3	1206	110	11	9
10591	A4	1478	107	10	1215	117	11	9
10592	A4	1478	107	3	1345	110	11	10
10593	A4	1478	107	10	1352	117	11	10
10594	A4	1478	107	2	1607	109	11	12
10595	A4	1478	107	9	1613	116	11	12
10596	A10	1479	109	4	332	113	11	3
10597	A10	1479	109	11	338	120	11	3
10598	A10	1479	109	2	359	111	11	3
10599	A10	1479	109	9	365	118	11	3
10600	A10	1479	109	6	1214	115	11	9
10601	A10	1479	109	13	1223	122	11	9
10602	B1	1480	122	0	80	122	11	1
10603	B1	1480	122	7	85	129	11	1
10604	B1	1480	122	5	1048	127	11	8
10605	B1	1480	122	12	1053	134	11	8
10606	B1	1480	122	4	1717	126	11	13
10607	B1	1480	122	11	1722	133	11	13
10608	A10	1481	146	2	362	148	11	3
10609	A10	1481	146	9	368	155	11	3
10610	A19	1482	150	6	1723	156	11	13
10611	A19	1482	150	13	1728	163	11	13
10612	A18	1483	112	4	1351	116	11	10
10613	A18	1483	112	11	1358	123	11	10
10614	A9	1484	113	2	333	115	11	3
10615	A9	1484	113	9	339	122	11	3
10616	A9	1484	113	4	816	117	11	6
10617	A9	1484	113	11	822	124	11	6
10618	A9	1484	113	0	1582	113	11	12
10619	A9	1484	113	7	1588	120	11	12
10620	A4	1485	114	6	197	120	11	2
10621	A4	1485	114	13	205	127	11	2
10622	A4	1485	114	2	364	116	11	3
10623	A4	1485	114	9	370	123	11	3
10624	A4	1485	114	3	464	117	11	4
10625	A4	1485	114	10	471	124	11	4
10626	A4	1485	114	4	817	118	11	6
10627	A4	1485	114	11	823	125	11	6
10628	A4	1485	114	3	1215	117	11	9
10629	A4	1485	114	10	1224	124	11	9
10630	A4	1485	114	3	1352	117	11	10
10631	A4	1485	114	10	1359	124	11	10
10632	A4	1485	114	2	1613	116	11	12
10633	A4	1485	114	9	1619	123	11	12
10634	A10	1486	116	4	338	120	11	3
10635	A10	1486	116	11	344	127	11	3
10636	A10	1486	116	2	365	118	11	3
10637	A10	1486	116	9	371	125	11	3
10638	A10	1486	116	6	1223	122	11	9
10639	B1	1487	129	0	85	129	11	1
10640	B1	1487	129	7	90	136	11	1
10641	B1	1487	129	5	1053	134	11	8
10642	B1	1487	129	12	1058	141	11	8
10643	B1	1487	129	4	1722	133	11	13
10644	B1	1487	129	11	1727	140	11	13
10645	A10	1488	153	2	368	155	11	3
10646	A10	1488	153	9	374	162	11	3
10647	A19	1489	157	6	1728	163	11	13
10648	A19	1489	157	13	1733	170	11	13
10649	A18	1490	119	4	1358	123	11	10
10650	A18	1490	119	11	1365	130	11	10
10651	A9	1491	120	2	339	122	11	3
10652	A9	1491	120	9	345	129	11	3
10653	A9	1491	120	4	822	124	11	6
10654	A9	1491	120	11	828	131	11	6
10655	A9	1491	120	0	1588	120	11	12
10656	A9	1491	120	7	1594	127	11	12
10657	A4	1492	121	6	205	127	11	2
10658	A4	1492	121	13	213	134	11	2
10659	A4	1492	121	2	370	123	11	3
10660	A4	1492	121	9	376	130	11	3
10661	A4	1492	121	3	471	124	11	4
10662	A4	1492	121	10	478	131	11	4
10663	A4	1492	121	4	823	125	11	6
10664	A4	1492	121	11	829	132	11	6
10665	A4	1492	121	3	1224	124	11	9
10666	A4	1492	121	3	1359	124	11	10
10667	A4	1492	121	10	1366	131	11	10
10668	A4	1492	121	2	1619	123	11	12
10669	A4	1492	121	9	1625	130	11	12
10670	A10	1493	123	4	344	127	11	3
10671	A10	1493	123	11	350	134	11	3
10672	A10	1493	123	2	371	125	11	3
10673	A10	1493	123	9	377	132	11	3
10674	B1	1494	136	0	90	136	11	1
10675	B1	1494	136	7	95	143	11	1
10676	B1	1494	136	5	1058	141	11	8
10677	B1	1494	136	12	1063	148	11	8
10678	B1	1494	136	4	1727	140	11	13
10679	B1	1494	136	11	1732	147	11	13
10680	A10	1495	160	2	374	162	11	3
10681	A10	1495	160	9	380	169	11	3
10682	A19	1496	164	6	1733	170	11	13
10683	A19	1496	164	13	1738	177	11	13
10684	A18	1497	126	4	1365	130	11	10
10685	A9	1498	127	2	345	129	11	3
10686	A9	1498	127	9	351	136	11	3
10687	A9	1498	127	4	828	131	11	6
10688	A9	1498	127	11	834	138	11	6
10689	A9	1498	127	0	1594	127	11	12
10690	A9	1498	127	7	1600	134	11	12
10691	A4	1499	128	6	213	134	11	2
10692	A4	1499	128	13	221	141	11	2
10693	A4	1499	128	2	376	130	11	3
10694	A4	1499	128	9	382	137	11	3
10695	A4	1499	128	3	478	131	11	4
10696	A4	1499	128	10	485	138	11	4
10697	A4	1499	128	4	829	132	11	6
10698	A4	1499	128	11	835	139	11	6
10699	A4	1499	128	3	1366	131	11	10
10700	A4	1499	128	2	1625	130	11	12
10701	A4	1499	128	9	1631	137	11	12
10702	A10	1500	130	4	350	134	11	3
10703	A10	1500	130	11	356	141	11	3
10704	A10	1500	130	2	377	132	11	3
10705	A10	1500	130	9	383	139	11	3
10706	B1	1501	143	0	95	143	11	1
10707	B1	1501	143	7	100	150	11	1
10708	B1	1501	143	5	1063	148	11	8
10709	B1	1501	143	12	1068	155	11	8
10710	B1	1501	143	4	1732	147	11	13
10711	B1	1501	143	11	1737	154	11	13
10712	A10	1502	167	2	380	169	11	3
10713	A10	1502	167	9	386	176	11	3
10714	A19	1503	171	6	1738	177	11	13
10715	A9	1505	134	2	351	136	11	3
10716	A9	1505	134	9	357	143	11	3
10717	A9	1505	134	4	834	138	11	6
10718	A9	1505	134	0	1600	134	11	12
10719	A9	1505	134	7	1606	141	11	12
10720	A4	1506	135	6	221	141	11	2
10721	A4	1506	135	13	229	148	11	2
10722	A4	1506	135	2	382	137	11	3
10723	A4	1506	135	3	485	138	11	4
10724	A4	1506	135	10	492	145	11	4
10725	A4	1506	135	4	835	139	11	6
10726	A4	1506	135	2	1631	137	11	12
10727	A10	1507	137	4	356	141	11	3
10728	A10	1507	137	11	362	148	11	3
10729	A10	1507	137	2	383	139	11	3
10730	B1	1508	150	0	100	150	11	1
10731	B1	1508	150	5	1068	155	11	8
10732	B1	1508	150	4	1737	154	11	13
10733	A10	1509	174	2	386	176	11	3
10734	A9	1511	1	2	262	3	12	3
10735	A9	1511	1	9	269	10	12	3
10736	A9	1511	1	4	715	5	12	6
10737	A9	1511	1	11	722	12	12	6
10738	A9	1511	1	7	1373	8	12	11
10739	A4	1512	4	4	112	8	12	2
10740	A4	1512	4	11	121	15	12	2
10741	A4	1512	4	0	263	4	12	3
10742	A4	1512	4	7	270	11	12	3
10743	A4	1512	4	1	388	5	12	4
10744	A4	1512	4	8	396	12	12	4
10745	A4	1512	4	2	716	6	12	6
10746	A4	1512	4	9	723	13	12	6
10747	A4	1512	4	8	1073	12	12	9
10748	A4	1512	4	1	1234	5	12	10
10749	A4	1512	4	8	1242	12	12	10
10750	A4	1512	4	5	1374	9	12	11
10751	A4	1512	4	12	1382	16	12	11
10752	A6	1513	7	5	114	12	12	2
10753	A6	1513	7	12	123	19	12	2
10754	A6	1513	7	0	389	7	12	4
10755	A6	1513	7	7	397	14	12	4
