TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
6823	SINGAPORE	1064	103	1	71	104	8	1
6824	SINGAPORE	1064	103	8	79	111	8	1
6825	SINGAPORE	1064	103	0	247	103	8	2
6826	SINGAPORE	1064	103	7	257	110	8	2
6827	SINGAPORE	1064	103	4	291	107	8	2
6828	SINGAPORE	1064	103	11	301	114	8	2
6829	SINGAPORE	1064	103	1	393	104	8	3
6830	SINGAPORE	1064	103	8	399	111	8	3
6831	SINGAPORE	1064	103	6	633	109	8	5
6832	SINGAPORE	1064	103	13	645	116	8	5
6833	SINGAPORE	1064	103	0	723	103	8	5
6834	SINGAPORE	1064	103	1	1021	104	8	7
6835	SHANGHAI	1065	111	0	248	111	8	2
6836	SHANGHAI	1065	111	7	258	118	8	2
6837	SHANGHAI	1065	111	0	509	111	8	4
6838	SHANGHAI	1065	111	7	517	118	8	4
6839	SHANGHAI	1066	27	0	185	27	8	2
6840	SHANGHAI	1066	27	7	196	34	8	2
6841	SHANGHAI	1066	27	0	478	27	8	4
6842	SHANGHAI	1066	27	7	486	34	8	4
6843	SHANGHAI	1066	27	2	612	29	8	5
6844	SHANGHAI	1066	27	9	624	36	8	5
6845	SHANGHAI	1066	27	0	761	27	8	6
6846	SHANGHAI	1066	27	7	775	34	8	6
6847	SHANGHAI	1066	27	3	929	30	8	7
6848	SHANGHAI	1066	27	10	939	37	8	7
6849	NINGBO	1067	28	0	186	28	8	2
6850	NINGBO	1067	28	7	197	35	8	2
6851	NINGBO	1067	28	0	479	28	8	4
6852	NINGBO	1067	28	7	487	35	8	4
6853	NINGBO	1067	28	2	613	30	8	5
6854	NINGBO	1067	28	9	625	37	8	5
6855	NINGBO	1067	28	4	774	32	8	6
6856	NINGBO	1067	28	11	788	39	8	6
6857	NINGBO	1067	28	3	930	31	8	7
6858	NINGBO	1067	28	10	940	38	8	7
6859	SHEKOU	1068	32	3	480	35	8	4
6860	SHEKOU	1068	32	10	488	42	8	4
6861	NANSHA	1069	33	6	198	39	8	2
6862	NANSHA	1069	33	13	209	46	8	2
6863	NANSHA	1069	33	1	614	34	8	5
6864	NANSHA	1069	33	8	626	41	8	5
6865	NANSHA	1069	33	4	776	37	8	6
6866	NANSHA	1069	33	11	790	44	8	6
6867	NANSHA	1069	33	2	931	35	8	7
6868	NANSHA	1069	33	9	941	42	8	7
6869	TANJUNG PELEPAS	1070	39	3	47	42	8	1
6870	TANJUNG PELEPAS	1070	39	10	56	49	8	1
6871	TANJUNG PELEPAS	1070	39	5	200	44	8	2
6872	TANJUNG PELEPAS	1070	39	12	211	51	8	2
6873	TANJUNG PELEPAS	1070	39	3	375	42	8	3
6874	TANJUNG PELEPAS	1070	39	10	382	49	8	3
6875	TANJUNG PELEPAS	1070	39	1	481	40	8	4
6876	TANJUNG PELEPAS	1070	39	8	489	47	8	4
6877	TANJUNG PELEPAS	1070	39	0	615	39	8	5
6878	TANJUNG PELEPAS	1070	39	7	627	46	8	5
6879	TANJUNG PELEPAS	1070	39	3	933	42	8	7
6880	TANJUNG PELEPAS	1070	39	10	943	49	8	7
6881	SINGAPORE	1071	40	1	46	41	8	1
6882	SINGAPORE	1071	40	8	55	48	8	1
6883	SINGAPORE	1071	40	7	161	47	8	2
6884	SINGAPORE	1071	40	4	199	44	8	2
6885	SINGAPORE	1071	40	11	210	51	8	2
6886	SINGAPORE	1071	40	1	374	41	8	3
6887	SINGAPORE	1071	40	8	381	48	8	3
6888	SINGAPORE	1071	40	0	616	40	8	5
6889	SINGAPORE	1071	40	7	628	47	8	5
6890	SINGAPORE	1071	40	4	777	44	8	6
6891	SINGAPORE	1071	40	11	791	51	8	6
6892	SINGAPORE	1071	40	1	932	41	8	7
6893	SINGAPORE	1071	40	8	942	48	8	7
6894	COTONOU	1073	69	1	754	70	8	6
6895	COTONOU	1073	69	8	768	77	8	6
6896	LOME	1075	80	4	808	84	8	6
6897	LOME	1075	80	11	822	91	8	6
6898	COLOMBO	1076	104	0	78	104	8	1
6899	COLOMBO	1076	104	7	86	111	8	1
6900	COLOMBO	1076	104	1	114	105	8	1
6901	COLOMBO	1076	104	8	122	112	8	1
6902	COLOMBO	1076	104	2	284	106	8	2
6903	COLOMBO	1076	104	9	294	113	8	2
6904	SINGAPORE	1077	110	1	79	111	8	1
6905	SINGAPORE	1077	110	8	87	118	8	1
6906	SINGAPORE	1077	110	0	257	110	8	2
6907	SINGAPORE	1077	110	7	267	117	8	2
6908	SINGAPORE	1077	110	4	301	114	8	2
6909	SINGAPORE	1077	110	11	311	121	8	2
6910	SINGAPORE	1077	110	1	399	111	8	3
6911	SINGAPORE	1077	110	8	405	118	8	3
6912	SINGAPORE	1077	110	6	645	116	8	5
6913	SINGAPORE	1077	110	13	657	123	8	5
6914	SHANGHAI	1078	118	0	258	118	8	2
6915	SHANGHAI	1078	118	7	268	125	8	2
6916	SHANGHAI	1078	118	0	517	118	8	4
6917	SHANGHAI	1078	118	7	525	125	8	4
6918	SHANGHAI	1079	34	0	196	34	8	2
6919	SHANGHAI	1079	34	7	207	41	8	2
6920	SHANGHAI	1079	34	0	486	34	8	4
6921	SHANGHAI	1079	34	7	494	41	8	4
6922	SHANGHAI	1079	34	2	624	36	8	5
6923	SHANGHAI	1079	34	9	636	43	8	5
6924	SHANGHAI	1079	34	0	775	34	8	6
6925	SHANGHAI	1079	34	7	789	41	8	6
6926	SHANGHAI	1079	34	3	939	37	8	7
6927	SHANGHAI	1079	34	10	949	44	8	7
6928	NINGBO	1080	35	0	197	35	8	2
6929	NINGBO	1080	35	7	208	42	8	2
6930	NINGBO	1080	35	0	487	35	8	4
6931	NINGBO	1080	35	7	495	42	8	4
6932	NINGBO	1080	35	2	625	37	8	5
6933	NINGBO	1080	35	9	637	44	8	5
6934	NINGBO	1080	35	4	788	39	8	6
6935	NINGBO	1080	35	11	802	46	8	6
6936	NINGBO	1080	35	3	940	38	8	7
6937	NINGBO	1080	35	10	950	45	8	7
6938	SHEKOU	1081	39	3	488	42	8	4
6939	SHEKOU	1081	39	10	496	49	8	4
6940	NANSHA	1082	40	6	209	46	8	2
6941	NANSHA	1082	40	13	220	53	8	2
6942	NANSHA	1082	40	1	626	41	8	5
6943	NANSHA	1082	40	8	638	48	8	5
6944	NANSHA	1082	40	4	790	44	8	6
6945	NANSHA	1082	40	11	804	51	8	6
6946	NANSHA	1082	40	2	941	42	8	7
6947	NANSHA	1082	40	9	951	49	8	7
6948	TANJUNG PELEPAS	1083	46	3	56	49	8	1
6949	TANJUNG PELEPAS	1083	46	10	64	56	8	1
6950	TANJUNG PELEPAS	1083	46	5	211	51	8	2
6951	TANJUNG PELEPAS	1083	46	12	222	58	8	2
6952	TANJUNG PELEPAS	1083	46	3	382	49	8	3
6953	TANJUNG PELEPAS	1083	46	10	388	56	8	3
6954	TANJUNG PELEPAS	1083	46	13	460	59	8	4
6955	TANJUNG PELEPAS	1083	46	1	489	47	8	4
6956	TANJUNG PELEPAS	1083	46	8	497	54	8	4
6957	TANJUNG PELEPAS	1083	46	0	627	46	8	5
6958	TANJUNG PELEPAS	1083	46	7	639	53	8	5
6959	TANJUNG PELEPAS	1083	46	3	943	49	8	7
6960	TANJUNG PELEPAS	1083	46	10	953	56	8	7
6961	SINGAPORE	1084	47	8	9	55	8	1
6962	SINGAPORE	1084	47	1	55	48	8	1
6963	SINGAPORE	1084	47	0	161	47	8	2
6964	SINGAPORE	1084	47	7	172	54	8	2
6965	SINGAPORE	1084	47	4	210	51	8	2
6966	SINGAPORE	1084	47	11	221	58	8	2
6967	SINGAPORE	1084	47	8	345	55	8	3
6968	SINGAPORE	1084	47	1	381	48	8	3
6969	SINGAPORE	1084	47	0	628	47	8	5
6970	SINGAPORE	1084	47	7	640	54	8	5
6971	SINGAPORE	1084	47	4	791	51	8	6
6972	SINGAPORE	1084	47	11	805	58	8	6
6973	SINGAPORE	1084	47	1	942	48	8	7
6974	SINGAPORE	1084	47	8	952	55	8	7
6975	COTONOU	1086	76	1	768	77	8	6
6976	COTONOU	1086	76	8	782	84	8	6
6977	LOME	1088	87	4	822	91	8	6
6978	LOME	1088	87	11	836	98	8	6
6979	COLOMBO	1089	111	0	86	111	8	1
6980	COLOMBO	1089	111	7	94	118	8	1
6981	COLOMBO	1089	111	1	122	112	8	1
6982	COLOMBO	1089	111	8	130	119	8	1
6983	COLOMBO	1089	111	2	294	113	8	2
6984	COLOMBO	1089	111	9	304	120	8	2
6985	SINGAPORE	1090	117	1	87	118	8	1
6986	SINGAPORE	1090	117	8	95	125	8	1
6987	SINGAPORE	1090	117	0	267	117	8	2
6988	SINGAPORE	1090	117	7	277	124	8	2
6989	SINGAPORE	1090	117	4	311	121	8	2
6990	SINGAPORE	1090	117	11	321	128	8	2
6991	SINGAPORE	1090	117	1	405	118	8	3
6992	SINGAPORE	1090	117	8	411	125	8	3
6993	SINGAPORE	1090	117	6	657	123	8	5
6994	SINGAPORE	1090	117	13	669	130	8	5
6995	SHANGHAI	1091	125	0	268	125	8	2
6996	SHANGHAI	1091	125	7	278	132	8	2
6997	SHANGHAI	1091	125	0	525	125	8	4
6998	SHANGHAI	1091	125	7	532	132	8	4
6999	SHANGHAI	1092	41	0	207	41	8	2
7000	SHANGHAI	1092	41	7	218	48	8	2
7001	SHANGHAI	1092	41	0	494	41	8	4
7002	SHANGHAI	1092	41	7	502	48	8	4
7003	SHANGHAI	1092	41	2	636	43	8	5
7004	SHANGHAI	1092	41	9	648	50	8	5
7005	SHANGHAI	1092	41	0	789	41	8	6
7006	SHANGHAI	1092	41	7	803	48	8	6
7007	SHANGHAI	1092	41	3	949	44	8	7
7008	SHANGHAI	1092	41	10	959	51	8	7
7009	NINGBO	1093	42	0	208	42	8	2
7010	NINGBO	1093	42	7	219	49	8	2
7011	NINGBO	1093	42	0	495	42	8	4
7012	NINGBO	1093	42	7	503	49	8	4
7013	NINGBO	1093	42	2	637	44	8	5
7014	NINGBO	1093	42	9	649	51	8	5
7015	NINGBO	1093	42	4	802	46	8	6
7016	NINGBO	1093	42	11	816	53	8	6
7017	NINGBO	1093	42	3	950	45	8	7
7018	NINGBO	1093	42	10	960	52	8	7
7019	SHEKOU	1094	46	3	496	49	8	4
7020	SHEKOU	1094	46	10	504	56	8	4
7021	NANSHA	1095	47	6	220	53	8	2
7022	NANSHA	1095	47	13	230	60	8	2
7023	NANSHA	1095	47	1	638	48	8	5
7024	NANSHA	1095	47	8	650	55	8	5
7025	NANSHA	1095	47	4	804	51	8	6
7026	NANSHA	1095	47	11	818	58	8	6
7027	NANSHA	1095	47	2	951	49	8	7
7028	NANSHA	1095	47	9	961	56	8	7
7029	TANJUNG PELEPAS	1096	53	3	64	56	8	1
7030	TANJUNG PELEPAS	1096	53	10	72	63	8	1
7031	TANJUNG PELEPAS	1096	53	5	222	58	8	2
7032	TANJUNG PELEPAS	1096	53	12	232	65	8	2
7033	TANJUNG PELEPAS	1096	53	3	388	56	8	3
7034	TANJUNG PELEPAS	1096	53	10	394	63	8	3
7035	TANJUNG PELEPAS	1096	53	6	460	59	8	4
7036	TANJUNG PELEPAS	1096	53	13	468	66	8	4
7037	TANJUNG PELEPAS	1096	53	1	497	54	8	4
7038	TANJUNG PELEPAS	1096	53	8	505	61	8	4
7039	TANJUNG PELEPAS	1096	53	0	639	53	8	5
7040	TANJUNG PELEPAS	1096	53	7	651	60	8	5
7041	TANJUNG PELEPAS	1096	53	3	953	56	8	7
7042	TANJUNG PELEPAS	1096	53	10	963	63	8	7
7043	SINGAPORE	1097	54	1	9	55	8	1
7044	SINGAPORE	1097	54	8	18	62	8	1
7045	SINGAPORE	1097	54	0	172	54	8	2
7046	SINGAPORE	1097	54	7	183	61	8	2
7047	SINGAPORE	1097	54	4	221	58	8	2
7048	SINGAPORE	1097	54	11	231	65	8	2
7049	SINGAPORE	1097	54	1	345	55	8	3
7050	SINGAPORE	1097	54	8	352	62	8	3
7051	SINGAPORE	1097	54	0	640	54	8	5
7052	SINGAPORE	1097	54	7	652	61	8	5
7053	SINGAPORE	1097	54	4	805	58	8	6
7054	SINGAPORE	1097	54	11	819	65	8	6
7055	SINGAPORE	1097	54	1	952	55	8	7
7056	SINGAPORE	1097	54	8	962	62	8	7
7057	COTONOU	1099	83	1	782	84	8	6
7058	COTONOU	1099	83	8	796	91	8	6
7059	LOME	1101	94	4	836	98	8	6
7060	LOME	1101	94	11	850	105	8	6
7061	COLOMBO	1102	118	0	94	118	8	1
7062	COLOMBO	1102	118	7	102	125	8	1
7063	COLOMBO	1102	118	1	130	119	8	1
7064	COLOMBO	1102	118	8	138	126	8	1
7065	COLOMBO	1102	118	2	304	120	8	2
7066	COLOMBO	1102	118	9	314	127	8	2
7067	SINGAPORE	1103	124	1	95	125	8	1
7068	SINGAPORE	1103	124	8	103	132	8	1
7069	SINGAPORE	1103	124	0	277	124	8	2
7070	SINGAPORE	1103	124	7	287	131	8	2
7071	SINGAPORE	1103	124	4	321	128	8	2
7072	SINGAPORE	1103	124	11	331	135	8	2
7073	SINGAPORE	1103	124	1	411	125	8	3
7074	SINGAPORE	1103	124	8	417	132	8	3
7075	SINGAPORE	1103	124	6	669	130	8	5
7076	SINGAPORE	1103	124	13	681	137	8	5
7077	SHANGHAI	1104	132	0	278	132	8	2
7078	SHANGHAI	1104	132	7	288	139	8	2
7079	SHANGHAI	1104	132	0	532	132	8	4
7080	SHANGHAI	1104	132	7	539	139	8	4
7081	SHANGHAI	1105	48	7	162	55	8	2
7082	SHANGHAI	1105	48	0	218	48	8	2
7083	SHANGHAI	1105	48	0	502	48	8	4
7084	SHANGHAI	1105	48	7	510	55	8	4
7085	SHANGHAI	1105	48	2	648	50	8	5
7086	SHANGHAI	1105	48	9	660	57	8	5
7087	SHANGHAI	1105	48	0	803	48	8	6
7088	SHANGHAI	1105	48	7	817	55	8	6
7089	SHANGHAI	1105	48	3	959	51	8	7
7090	SHANGHAI	1105	48	10	969	58	8	7
7091	NINGBO	1106	49	0	219	49	8	2
7092	NINGBO	1106	49	7	229	56	8	2
7093	NINGBO	1106	49	0	503	49	8	4
7094	NINGBO	1106	49	7	511	56	8	4
7095	NINGBO	1106	49	2	649	51	8	5
7096	NINGBO	1106	49	9	661	58	8	5
7097	NINGBO	1106	49	4	816	53	8	6
7098	NINGBO	1106	49	11	830	60	8	6
7099	NINGBO	1106	49	3	960	52	8	7
7100	NINGBO	1106	49	10	970	59	8	7
7101	SHEKOU	1107	53	3	504	56	8	4
7102	SHEKOU	1107	53	10	512	63	8	4
7103	NANSHA	1108	54	6	230	60	8	2
7104	NANSHA	1108	54	13	240	67	8	2
7105	NANSHA	1108	54	1	650	55	8	5
7106	NANSHA	1108	54	8	662	62	8	5
7107	NANSHA	1108	54	4	818	58	8	6
7108	NANSHA	1108	54	11	832	65	8	6
7109	NANSHA	1108	54	2	961	56	8	7
7110	NANSHA	1108	54	9	971	63	8	7
7111	TANJUNG PELEPAS	1109	60	3	72	63	8	1
7112	TANJUNG PELEPAS	1109	60	10	80	70	8	1
7113	TANJUNG PELEPAS	1109	60	5	232	65	8	2
7114	TANJUNG PELEPAS	1109	60	12	242	72	8	2
7115	TANJUNG PELEPAS	1109	60	3	394	63	8	3
7116	TANJUNG PELEPAS	1109	60	10	400	70	8	3
7117	TANJUNG PELEPAS	1109	60	6	468	66	8	4
7118	TANJUNG PELEPAS	1109	60	13	476	73	8	4
7119	TANJUNG PELEPAS	1109	60	1	505	61	8	4
7120	TANJUNG PELEPAS	1109	60	8	513	68	8	4
7121	TANJUNG PELEPAS	1109	60	0	651	60	8	5
7122	TANJUNG PELEPAS	1109	60	7	663	67	8	5
7123	TANJUNG PELEPAS	1109	60	3	963	63	8	7
7124	TANJUNG PELEPAS	1109	60	10	973	70	8	7
7125	SINGAPORE	1110	61	1	18	62	8	1
7126	SINGAPORE	1110	61	8	27	69	8	1
7127	SINGAPORE	1110	61	0	183	61	8	2
7128	SINGAPORE	1110	61	7	194	68	8	2
7129	SINGAPORE	1110	61	4	231	65	8	2
7130	SINGAPORE	1110	61	11	241	72	8	2
7131	SINGAPORE	1110	61	1	352	62	8	3
7132	SINGAPORE	1110	61	8	359	69	8	3
7133	SINGAPORE	1110	61	0	652	61	8	5
7134	SINGAPORE	1110	61	7	664	68	8	5
7135	SINGAPORE	1110	61	4	819	65	8	6
7136	SINGAPORE	1110	61	11	833	72	8	6
7137	SINGAPORE	1110	61	1	962	62	8	7
7138	SINGAPORE	1110	61	8	972	69	8	7
7139	COTONOU	1112	90	1	796	91	8	6
7140	COTONOU	1112	90	8	810	98	8	6
7141	LOME	1114	101	4	850	105	8	6
7142	LOME	1114	101	11	864	112	8	6
7143	COLOMBO	1115	125	0	102	125	8	1
7144	COLOMBO	1115	125	7	110	132	8	1
7145	COLOMBO	1115	125	1	138	126	8	1
7146	COLOMBO	1115	125	8	146	133	8	1
7147	COLOMBO	1115	125	2	314	127	8	2
7148	COLOMBO	1115	125	9	324	134	8	2
7149	SINGAPORE	1116	131	1	103	132	8	1
7150	SINGAPORE	1116	131	8	111	139	8	1
7151	SINGAPORE	1116	131	0	287	131	8	2
7152	SINGAPORE	1116	131	7	297	138	8	2
7153	SINGAPORE	1116	131	4	331	135	8	2
7154	SINGAPORE	1116	131	1	417	132	8	3
7155	SINGAPORE	1116	131	8	423	139	8	3
7156	SINGAPORE	1116	131	6	681	137	8	5
7157	SINGAPORE	1116	131	13	693	144	8	5
7158	SHANGHAI	1117	139	0	288	139	8	2
7159	SHANGHAI	1117	139	7	298	146	8	2
7160	SHANGHAI	1117	139	0	539	139	8	4
7161	SHANGHAI	1117	139	7	546	146	8	4
7162	SHANGHAI	1118	55	0	162	55	8	2
7163	SHANGHAI	1118	55	7	173	62	8	2
7164	SHANGHAI	1118	55	0	510	55	8	4
7165	SHANGHAI	1118	55	7	518	62	8	4
7166	SHANGHAI	1118	55	2	660	57	8	5
7167	SHANGHAI	1118	55	9	672	64	8	5
7168	SHANGHAI	1118	55	0	817	55	8	6
7169	SHANGHAI	1118	55	7	831	62	8	6
7170	SHANGHAI	1118	55	3	969	58	8	7
7171	SHANGHAI	1118	55	10	979	65	8	7
7172	NINGBO	1119	56	0	229	56	8	2
7173	NINGBO	1119	56	7	239	63	8	2
7174	NINGBO	1119	56	0	511	56	8	4
7175	NINGBO	1119	56	7	519	63	8	4
7176	NINGBO	1119	56	2	661	58	8	5
7177	NINGBO	1119	56	9	673	65	8	5
7178	NINGBO	1119	56	4	830	60	8	6
7179	NINGBO	1119	56	11	844	67	8	6
7180	NINGBO	1119	56	3	970	59	8	7
7181	NINGBO	1119	56	10	980	66	8	7
7182	SHEKOU	1120	60	3	512	63	8	4
7183	SHEKOU	1120	60	10	520	70	8	4
7184	NANSHA	1121	61	6	240	67	8	2
7185	NANSHA	1121	61	13	250	74	8	2
7186	NANSHA	1121	61	1	662	62	8	5
7187	NANSHA	1121	61	8	674	69	8	5
7188	NANSHA	1121	61	4	832	65	8	6
7189	NANSHA	1121	61	11	846	72	8	6
7190	NANSHA	1121	61	2	971	63	8	7
7191	NANSHA	1121	61	9	981	70	8	7
7192	TANJUNG PELEPAS	1122	67	3	80	70	8	1
7193	TANJUNG PELEPAS	1122	67	10	88	77	8	1
7194	TANJUNG PELEPAS	1122	67	5	242	72	8	2
7195	TANJUNG PELEPAS	1122	67	12	252	79	8	2
7196	TANJUNG PELEPAS	1122	67	3	400	70	8	3
7197	TANJUNG PELEPAS	1122	67	10	406	77	8	3
7198	TANJUNG PELEPAS	1122	67	6	476	73	8	4
7199	TANJUNG PELEPAS	1122	67	13	484	80	8	4
7200	TANJUNG PELEPAS	1122	67	1	513	68	8	4
7201	TANJUNG PELEPAS	1122	67	8	521	75	8	4
7202	TANJUNG PELEPAS	1122	67	0	663	67	8	5
7203	TANJUNG PELEPAS	1122	67	7	675	74	8	5
7204	TANJUNG PELEPAS	1122	67	3	973	70	8	7
7205	TANJUNG PELEPAS	1122	67	10	983	77	8	7
7206	SINGAPORE	1123	68	1	27	69	8	1
7207	SINGAPORE	1123	68	8	36	76	8	1
7208	SINGAPORE	1123	68	0	194	68	8	2
7209	SINGAPORE	1123	68	7	205	75	8	2
7210	SINGAPORE	1123	68	4	241	72	8	2
7211	SINGAPORE	1123	68	11	251	79	8	2
7212	SINGAPORE	1123	68	1	359	69	8	3
7213	SINGAPORE	1123	68	8	366	76	8	3
7214	SINGAPORE	1123	68	13	585	81	8	5
7215	SINGAPORE	1123	68	0	664	68	8	5
7216	SINGAPORE	1123	68	7	676	75	8	5
7217	SINGAPORE	1123	68	4	833	72	8	6
7218	SINGAPORE	1123	68	11	847	79	8	6
7219	SINGAPORE	1123	68	1	972	69	8	7
7220	SINGAPORE	1123	68	8	982	76	8	7
7221	COTONOU	1125	97	1	810	98	8	6
7222	COTONOU	1125	97	8	824	105	8	6
7223	LOME	1127	108	4	864	112	8	6
7224	LOME	1127	108	11	878	119	8	6
7225	COLOMBO	1128	132	0	110	132	8	1
7226	COLOMBO	1128	132	7	118	139	8	1
7227	COLOMBO	1128	132	1	146	133	8	1
7228	COLOMBO	1128	132	2	324	134	8	2
7229	COLOMBO	1128	132	9	334	141	8	2
7230	SINGAPORE	1129	138	1	111	139	8	1
7231	SINGAPORE	1129	138	8	119	146	8	1
7232	SINGAPORE	1129	138	0	297	138	8	2
7233	SINGAPORE	1129	138	7	307	145	8	2
7234	SINGAPORE	1129	138	1	423	139	8	3
7235	SINGAPORE	1129	138	8	429	146	8	3
7236	SINGAPORE	1129	138	6	693	144	8	5
7237	SINGAPORE	1129	138	13	705	151	8	5
7238	SHANGHAI	1130	146	0	298	146	8	2
7239	SHANGHAI	1130	146	7	308	153	8	2
7240	SHANGHAI	1130	146	0	546	146	8	4
7241	SHANGHAI	1130	146	7	553	153	8	4
7242	SHANGHAI	1131	62	0	173	62	8	2
7243	SHANGHAI	1131	62	7	184	69	8	2
7244	SHANGHAI	1131	62	7	461	69	8	4
7245	SHANGHAI	1131	62	0	518	62	8	4
7246	SHANGHAI	1131	62	2	672	64	8	5
7247	SHANGHAI	1131	62	9	684	71	8	5
7248	SHANGHAI	1131	62	0	831	62	8	6
7249	SHANGHAI	1131	62	7	845	69	8	6
7250	SHANGHAI	1131	62	3	979	65	8	7
7251	SHANGHAI	1131	62	10	989	72	8	7
7252	NINGBO	1132	63	0	239	63	8	2
7253	NINGBO	1132	63	7	249	70	8	2
7254	NINGBO	1132	63	0	519	63	8	4
7255	NINGBO	1132	63	7	526	70	8	4
7256	NINGBO	1132	63	2	673	65	8	5
7257	NINGBO	1132	63	9	685	72	8	5
7258	NINGBO	1132	63	4	844	67	8	6
7259	NINGBO	1132	63	11	858	74	8	6
7260	NINGBO	1132	63	3	980	66	8	7
7261	NINGBO	1132	63	10	990	73	8	7
7262	SHEKOU	1133	67	3	520	70	8	4
7263	SHEKOU	1133	67	10	527	77	8	4
7264	NANSHA	1134	68	6	250	74	8	2
7265	NANSHA	1134	68	13	260	81	8	2
7266	NANSHA	1134	68	1	674	69	8	5
7267	NANSHA	1134	68	8	686	76	8	5
7268	NANSHA	1134	68	4	846	72	8	6
7269	NANSHA	1134	68	11	860	79	8	6
7270	NANSHA	1134	68	2	981	70	8	7
7271	NANSHA	1134	68	9	991	77	8	7
7272	TANJUNG PELEPAS	1135	74	3	88	77	8	1
7273	TANJUNG PELEPAS	1135	74	10	96	84	8	1
7274	TANJUNG PELEPAS	1135	74	5	252	79	8	2
7275	TANJUNG PELEPAS	1135	74	12	262	86	8	2
7276	TANJUNG PELEPAS	1135	74	3	406	77	8	3
7277	TANJUNG PELEPAS	1135	74	10	412	84	8	3
7278	TANJUNG PELEPAS	1135	74	6	484	80	8	4
7279	TANJUNG PELEPAS	1135	74	13	492	87	8	4
7280	TANJUNG PELEPAS	1135	74	1	521	75	8	4
7281	TANJUNG PELEPAS	1135	74	8	528	82	8	4
7282	TANJUNG PELEPAS	1135	74	0	675	74	8	5
7283	TANJUNG PELEPAS	1135	74	7	687	81	8	5
7284	TANJUNG PELEPAS	1135	74	9	906	83	8	7
7285	TANJUNG PELEPAS	1135	74	3	983	77	8	7
7286	TANJUNG PELEPAS	1135	74	10	993	84	8	7
7287	SINGAPORE	1136	75	1	36	76	8	1
7288	SINGAPORE	1136	75	8	45	83	8	1
7289	SINGAPORE	1136	75	0	205	75	8	2
7290	SINGAPORE	1136	75	7	216	82	8	2
7291	SINGAPORE	1136	75	4	251	79	8	2
7292	SINGAPORE	1136	75	11	261	86	8	2
7293	SINGAPORE	1136	75	1	366	76	8	3
7294	SINGAPORE	1136	75	8	373	83	8	3
7295	SINGAPORE	1136	75	6	585	81	8	5
7296	SINGAPORE	1136	75	13	597	88	8	5
7297	SINGAPORE	1136	75	0	676	75	8	5
7298	SINGAPORE	1136	75	7	688	82	8	5
7299	SINGAPORE	1136	75	4	847	79	8	6
7300	SINGAPORE	1136	75	11	861	86	8	6
7301	SINGAPORE	1136	75	1	982	76	8	7
7302	SINGAPORE	1136	75	8	992	83	8	7
7303	COTONOU	1138	104	1	824	105	8	6
7304	COTONOU	1138	104	8	838	112	8	6
7305	LOME	1140	115	4	878	119	8	6
7306	LOME	1140	115	11	892	126	8	6
7307	COLOMBO	1141	139	0	118	139	8	1
7308	COLOMBO	1141	139	7	126	146	8	1
7309	COLOMBO	1141	139	2	334	141	8	2
7310	SINGAPORE	1142	145	1	119	146	8	1
7311	SINGAPORE	1142	145	8	127	153	8	1
7312	SINGAPORE	1142	145	0	307	145	8	2
7313	SINGAPORE	1142	145	7	317	152	8	2
7314	SINGAPORE	1142	145	1	429	146	8	3
7315	SINGAPORE	1142	145	8	435	153	8	3
7316	SINGAPORE	1142	145	6	705	151	8	5
7317	SINGAPORE	1142	145	13	717	158	8	5
7318	SHANGHAI	1143	153	0	308	153	8	2
7319	SHANGHAI	1143	153	7	318	160	8	2
7320	SHANGHAI	1143	153	0	553	153	8	4
7321	SHANGHAI	1143	153	7	560	160	8	4
7322	SHANGHAI	1144	69	0	184	69	8	2
7323	SHANGHAI	1144	69	7	195	76	8	2
7324	SHANGHAI	1144	69	0	461	69	8	4
7325	SHANGHAI	1144	69	7	469	76	8	4
7326	SHANGHAI	1144	69	2	684	71	8	5
7327	SHANGHAI	1144	69	9	696	78	8	5
7328	SHANGHAI	1144	69	0	845	69	8	6
7329	SHANGHAI	1144	69	7	859	76	8	6
7330	SHANGHAI	1144	69	3	989	72	8	7
7331	SHANGHAI	1144	69	10	999	79	8	7
7332	NINGBO	1145	70	0	249	70	8	2
7333	NINGBO	1145	70	7	259	77	8	2
7334	NINGBO	1145	70	0	526	70	8	4
7335	NINGBO	1145	70	7	533	77	8	4
7336	NINGBO	1145	70	2	685	72	8	5
7337	NINGBO	1145	70	9	697	79	8	5
7338	NINGBO	1145	70	4	858	74	8	6
7339	NINGBO	1145	70	11	872	81	8	6
7340	NINGBO	1145	70	3	990	73	8	7
7341	NINGBO	1145	70	10	1000	80	8	7
7342	SHEKOU	1146	74	3	527	77	8	4
7343	SHEKOU	1146	74	10	534	84	8	4
7344	NANSHA	1147	75	6	260	81	8	2
7345	NANSHA	1147	75	13	270	88	8	2
7346	NANSHA	1147	75	1	686	76	8	5
7347	NANSHA	1147	75	8	698	83	8	5
7348	NANSHA	1147	75	4	860	79	8	6
7349	NANSHA	1147	75	11	874	86	8	6
7350	NANSHA	1147	75	2	991	77	8	7
7351	NANSHA	1147	75	9	1001	84	8	7
7352	TANJUNG PELEPAS	1148	81	3	96	84	8	1
7353	TANJUNG PELEPAS	1148	81	10	104	91	8	1
7354	TANJUNG PELEPAS	1148	81	5	262	86	8	2
7355	TANJUNG PELEPAS	1148	81	12	272	93	8	2
